  -1.2824999999999995       0.30678688230504669      -0.23965163182450253     
  -1.2814999999999996       0.30651972448586318      -0.23981054559447976     
  -1.2804999999999997       0.30618171300815411      -0.23989103393285074     
  -1.2794999999999999       0.30592271874707544      -0.24009875642932260     
  -1.2784999999999995       0.30556376896233950      -0.24016134932365107     
  -1.2774999999999996       0.30528098273569787      -0.24034575118293661     
  -1.2764999999999997       0.30500187656644445      -0.24045420457792674     
  -1.2754999999999999       0.30470515346749505      -0.24057541275413213     
  -1.2744999999999995       0.30444522663826734      -0.24073165276228989     
  -1.2734999999999996       0.30411315203286726      -0.24084779832588321     
  -1.2724999999999997       0.30382369435715922      -0.24100552988022003     
  -1.2714999999999999       0.30350355375462673      -0.24108268538178027     
  -1.2704999999999995       0.30324277613630302      -0.24124367340067360     
  -1.2694999999999996       0.30294941889101162      -0.24131669100357320     
  -1.2684999999999997       0.30263752362563712      -0.24149020174825900     
  -1.2674999999999998       0.30234381917805025      -0.24161394006763728     
  -1.2664999999999995       0.30203416781511433      -0.24171186338176867     
  -1.2654999999999996       0.30171278474486324      -0.24179601489608987     
  -1.2644999999999997       0.30144564557704268      -0.24197902129174478     
  -1.2634999999999998       0.30109060253549119      -0.24207870593419034     
  -1.2624999999999995       0.30081398417111549      -0.24219567577262230     
  -1.2614999999999996       0.30052174457288278      -0.24234282109345212     
  -1.2604999999999997       0.30021322233476738      -0.24247644145838609     
  -1.2594999999999998       0.29992057384126930      -0.24258502234664683     
  -1.2584999999999995       0.29957734428608612      -0.24277367866567692     
  -1.2574999999999996       0.29930973739947081      -0.24282021851674526     
  -1.2564999999999997       0.29904430841816360      -0.24299486221616959     
  -1.2554999999999998       0.29867524672525136      -0.24311663009703915     
  -1.2544999999999995       0.29837436293763692      -0.24324560093677486     
  -1.2534999999999996       0.29810409607971644      -0.24339092159488565     
  -1.2524999999999997       0.29780263983873051      -0.24350845198339768     
  -1.2514999999999998       0.29749565275126050      -0.24365587512663880     
  -1.2504999999999999       0.29720171157483577      -0.24376332993908534     
  -1.2494999999999996       0.29688779622337835      -0.24394676589502404     
  -1.2484999999999997       0.29657840311008371      -0.24402783012769894     
  -1.2474999999999998       0.29622859536264912      -0.24413977514107485     
  -1.2464999999999999       0.29596601143155665      -0.24431385641919712     
  -1.2454999999999996       0.29565979478884979      -0.24439230019316840     
  -1.2444999999999997       0.29537083639578160      -0.24461822002239469     
  -1.2434999999999998       0.29502347628105818      -0.24470381613613804     
  -1.2424999999999999       0.29470877470291507      -0.24474845094584444     
  -1.2414999999999996       0.29441206451644775      -0.24492337879769352     
  -1.2404999999999997       0.29413875748636131      -0.24507110441878233     
  -1.2394999999999998       0.29376083496131272      -0.24521729041307155     
  -1.2384999999999999       0.29345288374184858      -0.24524533766416376     
  -1.2374999999999996       0.29317528402883597      -0.24542440080967665     
  -1.2364999999999997       0.29280652075773139      -0.24548242471294296     
  -1.2354999999999998       0.29252690239335610      -0.24567695678120230     
  -1.2344999999999999       0.29224823955265355      -0.24583984927725569     
  -1.2334999999999996       0.29188529694151943      -0.24589434862062928     
  -1.2324999999999997       0.29155557097313473      -0.24608549105104113     
  -1.2314999999999998       0.29124374170489076      -0.24620178588410929     
  -1.2304999999999999       0.29093975748686074      -0.24632693269571956     
  -1.2294999999999996       0.29063751501918911      -0.24644666238912369     
  -1.2284999999999997       0.29033697269498926      -0.24656369010585266     
  -1.2274999999999998       0.29004249206375832      -0.24669810013003565     
  -1.2264999999999999       0.28968550641101637      -0.24687004847408048     
  -1.2254999999999996       0.28938001286730508      -0.24694344294372808     
  -1.2244999999999997       0.28907641745845719      -0.24706448078746462     
  -1.2234999999999998       0.28874500425908284      -0.24723240805894670     
  -1.2224999999999999       0.28845304730073529      -0.24738941951922250     
  -1.2214999999999996       0.28810153654038845      -0.24747089879492154     
  -1.2204999999999997       0.28778634572264716      -0.24758526245170723     
  -1.2194999999999998       0.28746784070117604      -0.24779161159314286     
  -1.2184999999999995       0.28717719507711814      -0.24782398002465397     
  -1.2175000000000000       0.28679625246598678      -0.24806294405923904     
  -1.2164999999999997       0.28651260971136822      -0.24811743654411889     
  -1.2154999999999994       0.28619020225087338      -0.24827889347382948     
  -1.2144999999999999       0.28587515203571451      -0.24841962645074700     
  -1.2134999999999996       0.28554504299702860      -0.24848849928238856     
  -1.2125000000000001       0.28524916781773479      -0.24865692216010887     
  -1.2114999999999998       0.28489175605308470      -0.24878275081604573     
  -1.2104999999999995       0.28460014199287198      -0.24882540544646944     
  -1.2095000000000000       0.28423180052951486      -0.24908981383978254     
  -1.2084999999999997       0.28392720512066710      -0.24911065990163708     
  -1.2074999999999994       0.28361696695715743      -0.24931152325334441     
  -1.2064999999999999       0.28327043037184568      -0.24942157872606344     
  -1.2054999999999996       0.28295192391565438      -0.24957620980767337     
  -1.2045000000000001       0.28266299708643122      -0.24970698898632449     
  -1.2034999999999998       0.28230808030025994      -0.24981200511576740     
  -1.2024999999999995       0.28195437728740264      -0.24994329941840915     
  -1.2015000000000000       0.28164268144813998      -0.25007710221020890     
  -1.2004999999999997       0.28129290239510996      -0.25015240659506111     
  -1.1994999999999993       0.28099423525024980      -0.25026207947178686     
  -1.1984999999999999       0.28064914199348878      -0.25044963579846408     
  -1.1974999999999996       0.28031534715853373      -0.25052714256330033     
  -1.1965000000000001       0.27999997843548396      -0.25072141288570121     
  -1.1954999999999998       0.27969122664213186      -0.25089988737324687     
  -1.1944999999999995       0.27931997269670922      -0.25095998378159851     
  -1.1935000000000000       0.27901205447581034      -0.25108422916674950     
  -1.1924999999999997       0.27870476035821129      -0.25132093533092242     
  -1.1914999999999993       0.27836539020044504      -0.25129150620163360     
  -1.1904999999999999       0.27799501286908246      -0.25147090110833142     
  -1.1894999999999996       0.27767991387343582      -0.25156257944352783     
  -1.1885000000000001       0.27732912764680479      -0.25175912463197686     
  -1.1874999999999998       0.27696819938287259      -0.25184534763864058     
  -1.1864999999999994       0.27664894687216207      -0.25194654149824919     
  -1.1855000000000000       0.27631525103290283      -0.25212709049791404     
  -1.1844999999999997       0.27598057958388761      -0.25225204552521086     
  -1.1834999999999993       0.27567237298422270      -0.25241282516839936     
  -1.1824999999999999       0.27532294256820838      -0.25252806984284598     
  -1.1814999999999996       0.27497288661417407      -0.25262803043223742     
  -1.1805000000000001       0.27462791674335274      -0.25278365170884298     
  -1.1794999999999998       0.27429964701600085      -0.25292202368036787     
  -1.1784999999999994       0.27395431416096150      -0.25301135758412274     
  -1.1775000000000000       0.27362007169329489      -0.25314694694035500     
  -1.1764999999999997       0.27329434429018934      -0.25326264415668770     
  -1.1754999999999993       0.27295831416111699      -0.25336095909197959     
  -1.1744999999999999       0.27257154945529499      -0.25347682211805311     
  -1.1734999999999995       0.27223552506510357      -0.25369258278663642     
  -1.1725000000000001       0.27188797269786946      -0.25383565144375442     
  -1.1714999999999998       0.27159323812115793      -0.25393491962552645     
  -1.1704999999999994       0.27120660397487684      -0.25403568568438173     
  -1.1695000000000000       0.27086296265498788      -0.25421182655570723     
  -1.1684999999999997       0.27054118216723322      -0.25433213964829682     
  -1.1674999999999993       0.27017943324332988      -0.25447436853788269     
  -1.1664999999999999       0.26985119651454326      -0.25453786988533783     
  -1.1654999999999995       0.26948813482163003      -0.25470434692450666     
  -1.1645000000000001       0.26912323238266261      -0.25481205404567092     
