-2.44504 0.0371029 -0.0371029
-2.4447 0.0628307 -0.0628307
-2.44391 0.0114126 -0.0114126
-2.4429 0.0696722 -0.0696722
-2.44205 0.0786807 -0.0786807
-2.44205 0.103989 -0.103989
-2.43973 0.0512333 -0.0512333
-2.43973 0.0439279 -0.0439279
-2.43943 0.0204281 -0.0204281
-2.43943 0.0592541 -0.0592541
-2.43773 0.00372278 -0.00372278
-2.43763 0.111866 -0.111866
-2.43664 0.209685 -0.209685
-2.43627 0.00272827 -0.00272827
-2.43515 0.0770852 -0.0770852
-2.43487 0.0116204 -0.0116204
-2.43325 0.0260013 -0.0260013
-2.43325 0.0301329 -0.0301329
-2.43216 0.0685576 -0.0685576
-2.43108 0.115775 -0.115775
-2.43108 0.06846 -0.06846
-2.42951 0.043776 -0.043776
-2.42951 0.0601888 -0.0601888
-2.42951 0.0112451 -0.0112451
-2.4284 0.0444598 -0.0444598
-2.4284 0.0591203 -0.0591203
-2.42689 0.0264605 -0.0264605
-2.42689 0.0375239 -0.0375239
-2.42689 0.00642978 -0.00642978
-2.42416 0.0672977 -0.0672977
-2.42416 0.0811111 -0.0811111
-2.42395 0.111663 -0.111663
-2.42238 0.00624855 -0.00624855
-2.42238 0.11838 -0.11838
-2.42238 0.0017909 -0.0017909
-2.41989 0.0244879 -0.0244879
-2.41983 0.0511663 -0.0511663
-2.41983 0.00639869 -0.00639869
-2.41844 0.0138624 -0.0138624
-2.41844 0.0802985 -0.0802985
-2.4168 0.00694994 -0.00694994
-2.4168 0.0505031 -0.0505031
-2.41562 0.0377153 -0.0377153
-2.41562 0.0530179 -0.0530179
-2.41364 0.0237101 -0.0237101
-2.41364 0.0722526 -0.0722526
-2.41322 0.0962876 -0.0962876
-2.41204 0.0566917 -0.0566917
-2.41099 0.00190012 -0.00190012
-2.40978 0.0120102 -0.0120102
-2.40978 0.0610337 -0.0610337
-2.40956 0.0981119 -0.0981119
-2.40781 0.056575 -0.056575
-2.40781 0.0118526 -0.0118526
-2.40659 0.0155159 -0.0155159
-2.40659 0.00914488 -0.00914488
-2.40567 0.0511011 -0.0511011
-2.40499 0.0944375 -0.0944375
-2.40418 0.000543329 -0.000543329
-2.40401 0.0496834 -0.0496834
-2.40257 0.0173342 -0.0173342
-2.40187 0.0429188 -0.0429188
-2.40162 0.0841259 -0.0841259
-2.40101 0.0653594 -0.0653594
-2.39911 0.117654 -0.117654
-2.39911 0.00943244 -0.00943244
-2.39878 0.00621386 -0.00621386
-2.39759 0.00981531 -0.00981531
-2.39726 0.108795 -0.108795
-2.39607 0.0369413 -0.0369413
-2.39558 0.0197638 -0.0197638
-2.39558 0.0267638 -0.0267638
-2.39441 0.0555555 -0.0555555
-2.39363 0.0859099 -0.0859099
-2.39265 0.00144068 -0.00144068
-2.39192 0.090946 -0.090946
-2.39135 0.0478766 -0.0478766
-2.39135 0.0291582 -0.0291582
-2.38926 0.0354484 -0.0354484
-2.38926 0.0104529 -0.0104529
-2.3888 0.0196513 -0.0196513
-2.38816 0.0652715 -0.0652715
-2.38766 0.0828563 -0.0828563
-2.38639 0.0734074 -0.0734074
-2.38625 0.0307585 -0.0307585
-2.38472 0.123525 -0.123525
-2.384 0.0333427 -0.0333427
-2.3832 0.0286405 -0.0286405
-2.38298 0.0321822 -0.0321822
-2.38298 0.034553 -0.034553
-2.38228 0.12544 -0.12544
-2.38047 0.0647308 -0.0647308
-2.38047 0.0527681 -0.0527681
-2.38024 0.0405643 -0.0405643
-2.37895 0.0907686 -0.0907686
-2.37895 0.0193418 -0.0193418
-2.37829 0.10906 -0.10906
-2.37726 0.0256824 -0.0256824
-2.37674 0.00276477 -0.00276477
-2.37674 0.106897 -0.106897
-2.37446 0.11786 -0.11786
-2.37387 0.0238076 -0.0238076
-2.37272 0.0151551 -0.0151551
-2.37254 0.0260256 -0.0260256
-2.37131 0.00622836 -0.00622836
-2.37131 0.114226 -0.114226
-2.36997 0.0329656 -0.0329656
-2.36946 0.113141 -0.113141
-2.36847 0.0709243 -0.0709243
-2.36847 0.040297 -0.040297
-2.36831 0.0287637 -0.0287637
-2.3673 0.0877375 -0.0877375
-2.3664 0.0523267 -0.0523267
-2.36539 0.0169728 -0.0169728
-2.36527 0.00515804 -0.00515804
-2.36509 4.92585e-05 -4.92585e-05
-2.36315 0.0983383 -0.0983383
-2.3625 0.0989124 -0.0989124
-2.36223 0.0300279 -0.0300279
-2.36112 0.0357563 -0.0357563
-2.36085 0.00111744 -0.00111744
-2.3598 0.10138 -0.10138
-2.3598 0.0999508 -0.0999508
-2.35859 0.0787965 -0.0787965
-2.35813 0.0547141 -0.0547141
-2.35813 0.0293344 -0.0293344
-2.356 0.0998068 -0.0998068
-2.356 0.0268862 -0.0268862
-2.356 0.0540957 -0.0540957
-2.35444 0.106681 -0.106681
-2.35385 0.00751945 -0.00751945
-2.35258 0.0404226 -0.0404226
-2.35258 0.0860862 -0.0860862
-2.35169 0.0229454 -0.0229454
-2.35169 0.0673672 -0.0673672
-2.35029 0.0367122 -0.0367122
-2.34884 0.0228446 -0.0228446
-2.3488 0.0715061 -0.0715061
-2.34759 0.0189868 -0.0189868
-2.34755 0.0901689 -0.0901689
-2.34755 0.0753317 -0.0753317
-2.34755 0.0986561 -0.0986561
-2.34536 0.0312339 -0.0312339
-2.34521 0.0418594 -0.0418594
-2.34385 0.163713 -0.163713
-2.34365 0.00463355 -0.00463355
-2.34193 0.1351 -0.1351
-2.34193 0.0470803 -0.0470803
-2.34161 0.0654431 -0.0654431
-2.34024 0.107671 -0.107671
-2.3393 0.00563201 -0.00563201
-2.3393 0.2206 -0.2206
-2.33912 0.0755414 -0.0755414
-2.33738 0.0405848 -0.0405848
-2.33704 0.101716 -0.101716
-2.33564 0.0171677 -0.0171677
-2.33564 0.0290139 -0.0290139
-2.33499 0.0387232 -0.0387232
-2.33412 0.126424 -0.126424
-2.33347 0.0779947 -0.0779947
-2.33347 0.0678513 -0.0678513
-2.33347 0.161923 -0.161923
-2.33174 0.12051 -0.12051
-2.3316 0.0375679 -0.0375679
-2.33019 0.0100508 -0.0100508
-2.33019 0.00160301 -0.00160301
-2.32734 0.100638 -0.100638
-2.32723 0.100455 -0.100455
-2.32641 0.00612901 -0.00612901
-2.32548 0.121619 -0.121619
-2.32505 0.170965 -0.170965
-2.32505 0.0104404 -0.0104404
-2.32432 0.175966 -0.175966
-2.32432 0.0379395 -0.0379395
-2.32273 0.0654314 -0.0654314
-2.32272 0.096261 -0.096261
-2.32123 0.0499949 -0.0499949
-2.32123 0.0289876 -0.0289876
-2.32061 0.01371 -0.01371
-2.31878 0.0771782 -0.0771782
-2.31878 0.0594029 -0.0594029
-2.31801 0.0582087 -0.0582087
-2.31773 0.0600523 -0.0600523
-2.31613 0.12516 -0.12516
-2.31578 0.0494884 -0.0494884
-2.31434 0.10025 -0.10025
-2.31431 0.0476672 -0.0476672
-2.31311 0.154936 -0.154936
-2.31311 0.042912 -0.042912
-2.31311 0.0185765 -0.0185765
-2.31177 0.082623 -0.082623
-2.31146 0.0364324 -0.0364324
-2.31086 0.00155566 -0.00155566
-2.31086 0.0835112 -0.0835112
-2.3086 0.0960335 -0.0960335
-2.30848 0.0479957 -0.0479957
-2.30733 0.0731624 -0.0731624
-2.30715 0.0118456 -0.0118456
-2.30642 0.0632614 -0.0632614
-2.30523 0.086602 -0.086602
-2.30378 0.0726646 -0.0726646
-2.30378 0.0436749 -0.0436749
-2.30378 0.0433116 -0.0433116
-2.3013 0.0895263 -0.0895263
-2.3013 0.0140562 -0.0140562
-2.30092 0.00769809 -0.00769809
-2.30092 0.0466534 -0.0466534
-2.30087 0.080706 -0.080706
-2.29967 0.0489016 -0.0489016
-2.29967 0.0601666 -0.0601666
-2.29739 0.0798636 -0.0798636
-2.29739 0.133088 -0.133088
-2.2967 0.148567 -0.148567
-2.29554 0.00695584 -0.00695584
-2.29554 0.0404526 -0.0404526
-2.29381 0.0609705 -0.0609705
-2.29342 0.234297 -0.234297
-2.29294 0.0475128 -0.0475128
-2.29294 0.0167602 -0.0167602
-2.29215 0.113184 -0.113184
-2.29215 0.0869527 -0.0869527
-2.29023 0.0952258 -0.0952258
-2.28999 0.0518347 -0.0518347
-2.2893 0.0742477 -0.0742477
-2.28837 0.103257 -0.103257
-2.28695 0.102654 -0.102654
-2.28695 0.0560841 -0.0560841
-2.28612 0.0294372 -0.0294372
-2.28531 0.000134901 -0.000134901
-2.28528 0.0308729 -0.0308729
-2.28386 0.083229 -0.083229
-2.28386 0.0541845 -0.0541845
-2.28297 0.0737221 -0.0737221
-2.28141 0.0216946 -0.0216946
-2.28141 0.0362004 -0.0362004
-2.28008 0.0578778 -0.0578778
-2.28008 0.139254 -0.139254
-2.27877 0.0120886 -0.0120886
-2.27851 0.0652693 -0.0652693
-2.2778 0.0539996 -0.0539996
-2.2778 0.0345309 -0.0345309
-2.27697 0.0772729 -0.0772729
-2.27607 0.0475285 -0.0475285
-2.27523 0.0393759 -0.0393759
-2.27437 0.00751163 -0.00751163
-2.27398 0.0939339 -0.0939339
-2.27336 0.096587 -0.096587
-2.27298 0.0330951 -0.0330951
-2.27089 0.00164868 -0.00164868
-2.2705 0.100809 -0.100809
-2.26985 0.0107706 -0.0107706
-2.26892 0.0343501 -0.0343501
-2.26892 0.158623 -0.158623
-2.26826 0.0558178 -0.0558178
-2.26803 0.149521 -0.149521
-2.26658 0.0955715 -0.0955715
-2.26602 0.0213809 -0.0213809
-2.26596 0.0276189 -0.0276189
-2.26382 0.0108445 -0.0108445
-2.26382 0.0203416 -0.0203416
-2.26303 0.0825906 -0.0825906
-2.26187 0.045796 -0.045796
-2.26187 0.0464169 -0.0464169
-2.25994 0.042902 -0.042902
-2.25994 0.134763 -0.134763
-2.25994 0.0672547 -0.0672547
-2.25897 0.0546362 -0.0546362
-2.25677 0.0439378 -0.0439378
-2.25677 0.0825852 -0.0825852
-2.25658 0.0252646 -0.0252646
-2.25636 0.109625 -0.109625
-2.25616 0.0643513 -0.0643513
-2.25534 0.106358 -0.106358
-2.2535 0.0601162 -0.0601162
-2.2535 0.0139673 -0.0139673
-2.25285 0.0514979 -0.0514979
-2.25217 0.130676 -0.130676
-2.25186 0.0326248 -0.0326248
-2.25063 0.0567589 -0.0567589
-2.24988 0.043046 -0.043046
-2.24864 0.0952538 -0.0952538
-2.24864 0.0435787 -0.0435787
-2.24808 0.064349 -0.064349
-2.24808 0.0271007 -0.0271007
-2.24609 0.0605369 -0.0605369
-2.24553 0.0500218 -0.0500218
-2.24553 0.0963843 -0.0963843
-2.24459 0.0259015 -0.0259015
-2.24395 0.0697222 -0.0697222
-2.24289 0.0398829 -0.0398829
-2.24289 0.0660323 -0.0660323
-2.2412 0.205353 -0.205353
-2.2412 0.0408948 -0.0408948
-2.24072 0.0293532 -0.0293532
-2.23945 0.0579095 -0.0579095
-2.23866 0.033961 -0.033961
-2.23786 0.0914072 -0.0914072
-2.23786 0.154838 -0.154838
-2.23666 0.093699 -0.093699
-2.23666 0.126279 -0.126279
-2.23558 0.0406454 -0.0406454
-2.23521 0.0137499 -0.0137499
-2.23464 0.0748704 -0.0748704
-2.23349 0.136182 -0.136182
-2.23349 0.0239611 -0.0239611
-2.23206 0.0133256 -0.0133256
-2.23206 0.0957284 -0.0957284
-2.23089 0.0172772 -0.0172772
-2.2305 0.0368688 -0.0368688
-2.22907 0.153673 -0.153673
-2.22907 0.00449959 -0.00449959
-2.22805 0.0833467 -0.0833467
-2.22725 0.00440916 -0.00440916
-2.22725 0.047183 -0.047183
-2.22625 0.0593977 -0.0593977
-2.22489 0.00508393 -0.00508393
-2.22489 0.0631347 -0.0631347
-2.22437 0.0648753 -0.0648753
-2.223 0.00549018 -0.00549018
-2.2217 0.134512 -0.134512
-2.2217 0.0598937 -0.0598937
-2.22064 0.019089 -0.019089
-2.22064 0.003525 -0.003525
-2.22064 0.152693 -0.152693
-2.21859 0.032172 -0.032172
-2.21859 0.105906 -0.105906
-2.21833 0.074606 -0.074606
-2.21719 0.00547132 -0.00547132
-2.21611 0.0452595 -0.0452595
-2.21532 0.062577 -0.062577
-2.2144 0.0719035 -0.0719035
-2.21306 0.0456107 -0.0456107
-2.21306 0.00507459 -0.00507459
-2.21233 0.0944295 -0.0944295
-2.21208 0.0183258 -0.0183258
-2.21128 0.0124576 -0.0124576
-2.21043 0.0833369 -0.0833369
-2.21043 0.0207273 -0.0207273
-2.21043 0.105473 -0.105473
-2.20842 0.0789112 -0.0789112
-2.20842 0.0488125 -0.0488125
-2.2079 0.00993474 -0.00993474
-2.2074 0.0514248 -0.0514248
-2.20615 0.0539654 -0.0539654
-2.20488 0.118272 -0.118272
-2.20488 0.0818928 -0.0818928
-2.20446 0.134156 -0.134156
-2.20282 0.0904139 -0.0904139
-2.20238 0.0134915 -0.0134915
-2.20228 0.0452984 -0.0452984
-2.20133 0.0812584 -0.0812584
-2.20052 0.0948217 -0.0948217
-2.20024 0.0532006 -0.0532006
-2.20024 0.0311999 -0.0311999
-2.19844 0.15448 -0.15448
-2.19768 0.0702486 -0.0702486
-2.19698 0.0462491 -0.0462491
-2.1966 0.0150374 -0.0150374
-2.19528 0.0626574 -0.0626574
-2.19528 0.112726 -0.112726
-2.19397 0.157007 -0.157007
-2.19397 0.101136 -0.101136
-2.19279 0.0166742 -0.0166742
-2.19279 0.0426599 -0.0426599
-2.19143 0.115986 -0.115986
-2.19047 0.00222725 -0.00222725
-2.18983 0.0392616 -0.0392616
-2.18904 0.0633302 -0.0633302
-2.18904 0.0803245 -0.0803245
-2.18823 0.0599627 -0.0599627
-2.18823 0.113955 -0.113955
-2.18748 0.106667 -0.106667
-2.18647 0.0356319 -0.0356319
-2.18585 0.00187242 -0.00187242
-2.18482 0.0219976 -0.0219976
-2.1838 0.0424973 -0.0424973
-2.18297 0.0102299 -0.0102299
-2.18297 0.0454029 -0.0454029
-2.18214 0.0774016 -0.0774016
-2.18158 0.180851 -0.180851
-2.17972 0.0618924 -0.0618924
-2.17972 0.0420196 -0.0420196
-2.17894 0.0282383 -0.0282383
-2.17894 0.00656722 -0.00656722
-2.17763 0.00575315 -0.00575315
-2.17763 0.120779 -0.120779
-2.17668 0.119438 -0.119438
-2.1757 0.0859694 -0.0859694
-2.17518 0.176161 -0.176161
-2.174 0.0504872 -0.0504872
-2.174 0.0494731 -0.0494731
-2.17258 0.183546 -0.183546
-2.17258 0.0290952 -0.0290952
-2.17178 0.0297213 -0.0297213
-2.17043 0.0345803 -0.0345803
-2.16978 0.174645 -0.174645
-2.16907 0.0284893 -0.0284893
-2.16907 0.0287587 -0.0287587
-2.16773 0.0711325 -0.0711325
-2.1671 0.0623361 -0.0623361
-2.16583 0.125285 -0.125285
-2.16554 0.0229941 -0.0229941
-2.16516 0.142616 -0.142616
-2.16516 0.0191361 -0.0191361
-2.16441 0.0405585 -0.0405585
-2.16376 0.0969356 -0.0969356
-2.16376 0.0516058 -0.0516058
-2.16175 0.020383 -0.020383
-2.16129 0.0246764 -0.0246764
-2.16056 0.0270073 -0.0270073
-2.16001 0.0431022 -0.0431022
-2.15983 0.0323116 -0.0323116
-2.15983 0.0594284 -0.0594284
-2.15799 0.0344642 -0.0344642
-2.15755 0.114147 -0.114147
-2.15638 0.155741 -0.155741
-2.15548 0.0574992 -0.0574992
-2.15485 0.104413 -0.104413
-2.15429 0.0197949 -0.0197949
-2.15409 0.0191231 -0.0191231
-2.15266 0.0764569 -0.0764569
-2.15266 0.0650173 -0.0650173
-2.15216 0.0206054 -0.0206054
-2.15051 0.106147 -0.106147
-2.1501 0.0524019 -0.0524019
-2.1501 0.106469 -0.106469
-2.1485 0.134934 -0.134934
-2.1485 0.0353731 -0.0353731
-2.14831 0.0532238 -0.0532238
-2.14767 0.00613521 -0.00613521
-2.14613 0.269053 -0.269053
-2.1453 0.00586196 -0.00586196
-2.14453 0.122819 -0.122819
-2.14453 0.0659444 -0.0659444
-2.14359 0.102915 -0.102915
-2.14209 0.0346208 -0.0346208
-2.14209 0.0687921 -0.0687921
-2.14209 0.085504 -0.085504
-2.14124 0.0956601 -0.0956601
-2.14073 0.0993554 -0.0993554
-2.14047 0.00549064 -0.00549064
-2.13975 0.0252645 -0.0252645
-2.13855 0.0481419 -0.0481419
-2.13749 0.0333409 -0.0333409
-2.13663 0.0939179 -0.0939179
-2.13663 0.0162265 -0.0162265
-2.1358 0.0621841 -0.0621841
-2.1358 0.00325831 -0.00325831
-2.13551 0.0653151 -0.0653151
-2.13344 0.0358698 -0.0358698
-2.13245 0.0903748 -0.0903748
-2.13193 0.128665 -0.128665
-2.13084 0.195533 -0.195533
-2.13037 0.00185431 -0.00185431
-2.13037 0.0183709 -0.0183709
-2.12989 0.0553544 -0.0553544
-2.1291 0.01063 -0.01063
-2.12788 0.00718137 -0.00718137
-2.12788 0.0344042 -0.0344042
-2.12611 0.0438361 -0.0438361
-2.12611 0.0642676 -0.0642676
-2.12481 0.0255269 -0.0255269
-2.12422 0.00566087 -0.00566087
-2.12422 0.0443498 -0.0443498
-2.12422 0.0927508 -0.0927508
-2.12173 0.000801673 -0.000801673
-2.12088 0.10587 -0.10587
-2.12088 0.0350052 -0.0350052
-2.12015 0.00272422 -0.00272422
-2.11937 0.051131 -0.051131
-2.11878 0.000137574 -0.000137574
-2.11855 0.0328542 -0.0328542
-2.11747 0.104974 -0.104974
-2.11747 0.152557 -0.152557
-2.11639 0.0847189 -0.0847189
-2.11595 0.00176969 -0.00176969
-2.11537 0.00971753 -0.00971753
-2.11455 0.0522494 -0.0522494
-2.11288 0.0281053 -0.0281053
-2.11288 0.0285685 -0.0285685
-2.11261 0.109604 -0.109604
-2.11138 0.0308272 -0.0308272
-2.11127 0.036061 -0.036061
-2.10997 0.0185898 -0.0185898
-2.10997 0.0365325 -0.0365325
-2.10897 0.116125 -0.116125
-2.10735 0.114033 -0.114033
-2.10735 0.029467 -0.029467
-2.1062 0.0172324 -0.0172324
-2.10553 0.0899906 -0.0899906
-2.10553 0.0128668 -0.0128668
-2.10429 0.0723585 -0.0723585
-2.10391 0.0406718 -0.0406718
-2.10336 0.0254055 -0.0254055
-2.10169 0.0840291 -0.0840291
-2.10169 0.0932879 -0.0932879
-2.10099 0.150149 -0.150149
-2.1004 0.0243676 -0.0243676
-2.09922 0.0366996 -0.0366996
-2.0991 0.107304 -0.107304
-2.09868 0.0709221 -0.0709221
-2.09868 0.0517994 -0.0517994
-2.09687 0.165731 -0.165731
-2.09617 0.0519108 -0.0519108
-2.09507 0.000421437 -0.000421437
-2.09507 0.0253203 -0.0253203
-2.09507 0.0354516 -0.0354516
-2.09507 0.0251939 -0.0251939
-2.09375 0.141801 -0.141801
-2.09348 0.120875 -0.120875
-2.09202 0.0528319 -0.0528319
-2.09134 0.12273 -0.12273
-2.09134 0.0295927 -0.0295927
-2.09013 0.00324204 -0.00324204
-2.0896 0.072315 -0.072315
-2.0896 0.0298622 -0.0298622
-2.08771 0.0784249 -0.0784249
-2.08719 0.00823586 -0.00823586
-2.08719 0.037473 -0.037473
-2.08504 0.0756378 -0.0756378
-2.08504 0.0410577 -0.0410577
-2.08396 0.00640011 -0.00640011
-2.08342 0.00460171 -0.00460171
-2.08342 0.0516365 -0.0516365
-2.08212 0.234505 -0.234505
-2.08178 0.0258791 -0.0258791
-2.08178 0.0231179 -0.0231179
-2.08054 0.0389353 -0.0389353
-2.08017 0.0357008 -0.0357008
-2.07953 0.0184361 -0.0184361
-2.07824 0.0250567 -0.0250567
-2.07798 0.0254235 -0.0254235
-2.07637 0.10286 -0.10286
-2.07637 0.0407866 -0.0407866
-2.07408 0.113366 -0.113366
-2.07408 0.0660904 -0.0660904
-2.07361 0.0442622 -0.0442622
-2.07314 0.044261 -0.044261
-2.07252 0.0176102 -0.0176102
-2.07252 0.163058 -0.163058
-2.07118 0.0002515 -0.0002515
-2.07108 0.023399 -0.023399
-2.06997 0.0128497 -0.0128497
-2.0695 0.0127768 -0.0127768
-2.0695 0.161964 -0.161964
-2.06825 0.0245439 -0.0245439
-2.06825 0.0192169 -0.0192169
-2.06825 0.0748478 -0.0748478
-2.06641 0.04864 -0.04864
-2.06517 0.0934764 -0.0934764
-2.06436 0.0236095 -0.0236095
-2.06344 0.0723911 -0.0723911
-2.06344 0.000968139 -0.000968139
-2.06314 0.0318731 -0.0318731
-2.06191 0.113738 -0.113738
-2.06191 0.0920351 -0.0920351
-2.06091 0.185934 -0.185934
-2.05973 0.125253 -0.125253
-2.05886 0.101755 -0.101755
-2.05886 0.0716071 -0.0716071
-2.05797 0.0333712 -0.0333712
-2.0576 0.152023 -0.152023
-2.05643 0.0100491 -0.0100491
-2.05643 0.0520017 -0.0520017
-2.05506 0.0304232 -0.0304232
-2.05506 0.0598104 -0.0598104
-2.05406 0.0152875 -0.0152875
-2.05337 0.310358 -0.310358
-2.0526 0.00429686 -0.00429686
-2.0517 0.0351036 -0.0351036
-2.0517 0.111309 -0.111309
-2.05098 0.0638142 -0.0638142
-2.04877 0.0991028 -0.0991028
-2.04847 0.0867641 -0.0867641
-2.04763 0.0559859 -0.0559859
-2.04763 0.0284964 -0.0284964
-2.04737 0.00278326 -0.00278326
-2.04664 0.00624826 -0.00624826
-2.04614 0.105846 -0.105846
-2.04614 0.232185 -0.232185
-2.04463 0.0218348 -0.0218348
-2.04366 0.015309 -0.015309
-2.04334 0.00831166 -0.00831166
-2.04334 0.0469074 -0.0469074
-2.04117 0.0774328 -0.0774328
-2.04117 0.104575 -0.104575
-2.04088 0.2026 -0.2026
-2.03995 0.0473228 -0.0473228
-2.03926 0.0120798 -0.0120798
-2.03763 0.0696243 -0.0696243
-2.03756 0.0041485 -0.0041485
-2.03715 0.172121 -0.172121
-2.03715 0.13206 -0.13206
-2.03613 0.0231504 -0.0231504
-2.03391 0.0863388 -0.0863388
-2.03391 0.157508 -0.157508
-2.03391 0.169558 -0.169558
-2.03321 0.00629277 -0.00629277
-2.03186 0.0215743 -0.0215743
-2.03186 0.0778004 -0.0778004
-2.03115 0.0261177 -0.0261177
-2.03012 0.13566 -0.13566
-2.02938 0.0737389 -0.0737389
-2.02849 0.0637841 -0.0637841
-2.02833 0.0156595 -0.0156595
-2.02723 0.0355058 -0.0355058
-2.02723 0.0320218 -0.0320218
-2.02545 0.0825946 -0.0825946
-2.02545 0.05147 -0.05147
-2.02545 0.217555 -0.217555
-2.02419 0.134201 -0.134201
-2.02313 0.000940115 -0.000940115
-2.023 0.00391276 -0.00391276
-2.02192 0.00354939 -0.00354939
-2.02156 0.059791 -0.059791
-2.02156 0.0308335 -0.0308335
-2.0203 0.113034 -0.113034
-2.01965 0.0321295 -0.0321295
-2.01845 0.0118467 -0.0118467
-2.01741 0.0305208 -0.0305208
-2.01741 0.0858016 -0.0858016
-2.01675 0.130288 -0.130288
-2.01597 0.050421 -0.050421
-2.01477 0.171563 -0.171563
-2.0143 0.109185 -0.109185
-2.01393 0.0531822 -0.0531822
-2.01336 0.102277 -0.102277
-2.01159 0.195444 -0.195444
-2.01159 0.241462 -0.241462
-2.0115 0.0332722 -0.0332722
-2.01047 0.0381405 -0.0381405
-2.01047 0.104842 -0.104842
-2.00945 0.20178 -0.20178
-2.00866 0.0235804 -0.0235804
-2.00866 0.164313 -0.164313
-2.00734 0.0155263 -0.0155263
-2.00675 0.0169734 -0.0169734
-2.00629 0.141397 -0.141397
-2.0046 0.255139 -0.255139
-2.0046 0.0214973 -0.0214973
-2.00432 0.202385 -0.202385
-2.00375 0.026765 -0.026765
-2.00242 0.0567824 -0.0567824
-2.00199 0.0287838 -0.0287838
-2.0012 0.0300917 -0.0300917
-2.00007 0.0246904 -0.0246904
-1.99875 0.026426 -0.026426
-1.99875 0.00706909 -0.00706909
-1.99858 0.00574939 -0.00574939
-1.99807 0.0219696 -0.0219696
-1.99719 0.00593347 -0.00593347
-1.99719 0.244652 -0.244652
-1.99618 0.281084 -0.281084
-1.99544 0.0275194 -0.0275194
-1.99538 0.0132578 -0.0132578
-1.99414 0.145146 -0.145146
-1.99334 0.074534 -0.074534
-1.99334 0.0497341 -0.0497341
-1.99226 0.104368 -0.104368
-1.99108 0.0718463 -0.0718463
-1.99075 0.0322416 -0.0322416
-1.98975 0.0464384 -0.0464384
-1.98975 0.176136 -0.176136
-1.98838 0.149763 -0.149763
-1.98838 0.0381454 -0.0381454
-1.9866 0.00771574 -0.00771574
-1.9866 0.0290279 -0.0290279
-1.98533 0.195674 -0.195674
-1.98457 0.119131 -0.119131
-1.98457 0.0865133 -0.0865133
-1.9837 0.000446784 -0.000446784
-1.9837 0.140376 -0.140376
-1.9836 0.0174456 -0.0174456
-1.98238 0.0327022 -0.0327022
-1.98151 0.125471 -0.125471
-1.98072 0.0328649 -0.0328649
-1.98052 0.0784955 -0.0784955
-1.97906 0.0210539 -0.0210539
-1.97789 0.0171682 -0.0171682
-1.97789 0.0410022 -0.0410022
-1.97725 0.173422 -0.173422
-1.97661 0.0611487 -0.0611487
-1.97661 0.0374995 -0.0374995
-1.97462 0.0725157 -0.0725157
-1.9744 0.0438116 -0.0438116
-1.97398 0.000555512 -0.000555512
-1.97279 0.0127339 -0.0127339
-1.97279 0.0397808 -0.0397808
-1.97167 0.0278781 -0.0278781
-1.97118 0.00394046 -0.00394046
-1.9696 0.0990265 -0.0990265
-1.9696 0.0463557 -0.0463557
-1.96873 0.0151521 -0.0151521
-1.96777 0.0836891 -0.0836891
-1.96731 0.00153499 -0.00153499
-1.96731 0.0388527 -0.0388527
-1.96731 0.0606266 -0.0606266
-1.96584 0.206767 -0.206767
-1.96472 0.165656 -0.165656
-1.96472 0.0902816 -0.0902816
-1.96472 0.156465 -0.156465
-1.96244 0.0105912 -0.0105912
-1.96244 0.0462754 -0.0462754
-1.96145 0.0129118 -0.0129118
-1.9611 0.10036 -0.10036
-1.95958 0.0758976 -0.0758976
-1.95863 0.434369 -0.434369
-1.95863 0.0087745 -0.0087745
-1.95839 0.0275318 -0.0275318
-1.95839 0.0131529 -0.0131529
-1.95733 0.0149151 -0.0149151
-1.9563 0.113386 -0.113386
-1.95577 0.235553 -0.235553
-1.95475 0.0936785 -0.0936785
-1.95475 0.0252077 -0.0252077
-1.95335 0.0487918 -0.0487918
-1.95205 0.0840681 -0.0840681
-1.95205 0.10037 -0.10037
-1.95151 0.172018 -0.172018
-1.95099 0.099888 -0.099888
-1.94988 0.0670781 -0.0670781
-1.94916 0.00209974 -0.00209974
-1.9491 0.00537161 -0.00537161
-1.94858 0.11238 -0.11238
-1.94781 0.155182 -0.155182
-1.94699 0.176389 -0.176389
-1.94699 0.26096 -0.26096
-1.94587 0.018524 -0.018524
-1.94422 0.139644 -0.139644
-1.94411 0.0953277 -0.0953277
-1.94357 0.0343137 -0.0343137
-1.94236 0.0126644 -0.0126644
-1.94236 0.0374735 -0.0374735
-1.9417 0.0267097 -0.0267097
-1.9417 0.100561 -0.100561
-1.94114 0.100029 -0.100029
-1.94024 0.162173 -0.162173
-1.93895 0.185725 -0.185725
-1.93895 0.0733701 -0.0733701
-1.93686 0.021047 -0.021047
-1.93627 0.301572 -0.301572
-1.93627 0.0634529 -0.0634529
-1.93502 0.0437467 -0.0437467
-1.93406 0.0859153 -0.0859153
-1.93406 0.152043 -0.152043
-1.93326 0.168873 -0.168873
-1.93326 0.0542177 -0.0542177
-1.93238 0.00397252 -0.00397252
-1.93197 0.0465013 -0.0465013
-1.93107 0.296846 -0.296846
-1.9302 0.104216 -0.104216
-1.9302 0.00250776 -0.00250776
-1.92832 0.158067 -0.158067
-1.92785 0.0447631 -0.0447631
-1.92785 0.141324 -0.141324
-1.92631 0.0361628 -0.0361628
-1.92561 0.00951895 -0.00951895
-1.92561 0.00676353 -0.00676353
-1.9246 0.0512657 -0.0512657
