-1.85424 0.162092 -0.162092
-1.85419 0.254058 -0.254058
-1.85394 0.0982007 -0.0982007
-1.85394 0.0396505 -0.0396505
-1.85372 0.124095 -0.124095
-1.85352 0.0890447 -0.0890447
-1.85352 0.01266 -0.01266
-1.85343 0.00363504 -0.00363504
-1.85329 0.0544107 -0.0544107
-1.85294 0.0363117 -0.0363117
-1.85261 0.017789 -0.017789
-1.85246 0.0585031 -0.0585031
-1.85245 0.00916584 -0.00916584
-1.85213 0.0555367 -0.0555367
-1.85213 0.0346283 -0.0346283
-1.85183 0.040742 -0.040742
-1.85172 0.0539135 -0.0539135
-1.85172 0.0933313 -0.0933313
-1.85155 0.235976 -0.235976
-1.85134 0.0152627 -0.0152627
-1.85098 0.143853 -0.143853
-1.85071 0.0241972 -0.0241972
-1.85071 0.0575058 -0.0575058
-1.85022 0.32497 -0.32497
-1.85022 1.64891e-06 -1.64891e-06
-1.84999 0.00790053 -0.00790053
-1.84999 0.288959 -0.288959
-1.84964 0.136909 -0.136909
-1.84964 0.0378482 -0.0378482
-1.84941 0.131143 -0.131143
-1.84941 0.0126613 -0.0126613
-1.84941 0.0451501 -0.0451501
-1.84901 0.317868 -0.317868
-1.84893 0.0287261 -0.0287261
-1.84862 0.0196163 -0.0196163
-1.8484 0.00304801 -0.00304801
-1.84825 0.0747934 -0.0747934
-1.84825 0.0683281 -0.0683281
-1.84791 0.0697117 -0.0697117
-1.84791 0.252069 -0.252069
-1.84747 0.161451 -0.161451
-1.84747 0.134709 -0.134709
-1.84747 0.406542 -0.406542
-1.84733 0.0941522 -0.0941522
-1.8471 0.156258 -0.156258
-1.8471 0.270419 -0.270419
-1.847 0.0189825 -0.0189825
-1.84671 0.170097 -0.170097
-1.84649 0.0107012 -0.0107012
-1.84607 0.0150721 -0.0150721
-1.84606 6.83377e-07 -6.83377e-07
-1.84606 0.0564421 -0.0564421
-1.84606 0.0886468 -0.0886468
-1.84576 0.143392 -0.143392
-1.84551 0.00553772 -0.00553772
-1.84537 0.00049126 -0.00049126
-1.84523 0.0330245 -0.0330245
-1.84523 0.0223046 -0.0223046
-1.8446 0.0138479 -0.0138479
-1.8446 0.0400907 -0.0400907
-1.84453 0.035161 -0.035161
-1.84429 0.0277879 -0.0277879
-1.8441 0.219402 -0.219402
-1.84391 0.122837 -0.122837
-1.84391 0.111631 -0.111631
-1.84369 0.210828 -0.210828
-1.84346 0.147206 -0.147206
-1.8433 0.238064 -0.238064
-1.84313 0.0761801 -0.0761801
-1.84276 0.0962678 -0.0962678
-1.84276 0.204735 -0.204735
-1.8427 0.0284667 -0.0284667
-1.84235 0.0462187 -0.0462187
-1.84235 0.105295 -0.105295
-1.84212 0.0748632 -0.0748632
-1.84197 0.0063812 -0.0063812
-1.84192 0.0361966 -0.0361966
-1.84192 0.0594288 -0.0594288
-1.84157 0.183821 -0.183821
-1.84134 3.77148e-05 -3.77148e-05
-1.84121 0.00969629 -0.00969629
-1.84106 0.0445461 -0.0445461
-1.84078 0.0548088 -0.0548088
-1.84078 0.0270484 -0.0270484
-1.84043 0.097695 -0.097695
-1.84016 0.0191904 -0.0191904
-1.84014 0.235106 -0.235106
-1.84004 0.164617 -0.164617
-1.83988 0.0664727 -0.0664727
-1.83951 0.0477662 -0.0477662
-1.83934 0.0402786 -0.0402786
-1.83933 0.044478 -0.044478
-1.83884 0.025924 -0.025924
-1.83884 0.219997 -0.219997
-1.83867 0.0273904 -0.0273904
-1.83847 0.0859333 -0.0859333
-1.83828 0.168759 -0.168759
-1.83828 0.0177643 -0.0177643
-1.83793 0.115731 -0.115731
-1.83792 0.154181 -0.154181
-1.83792 0.0746076 -0.0746076
-1.83747 0.0142977 -0.0142977
-1.83732 0.0097714 -0.0097714
-1.83726 2.11904e-05 -2.11904e-05
-1.83726 0.0323427 -0.0323427
-1.837 0.0930232 -0.0930232
-1.83658 0.0652282 -0.0652282
-1.83658 0.101761 -0.101761
-1.83653 0.0792578 -0.0792578
-1.83634 0.0218344 -0.0218344
-1.83605 0.027836 -0.027836
-1.83605 0.0385405 -0.0385405
-1.83556 0.0277058 -0.0277058
-1.83556 0.222766 -0.222766
-1.83517 0.0929624 -0.0929624
-1.83517 0.106345 -0.106345
-1.83517 0.0883322 -0.0883322
-1.83483 0.0895663 -0.0895663
-1.83483 0.0992877 -0.0992877
-1.83454 0.00853877 -0.00853877
-1.83443 0.0519762 -0.0519762
-1.83419 0.020999 -0.020999
-1.83419 0.193509 -0.193509
-1.83358 0.0165738 -0.0165738
-1.83341 0.243883 -0.243883
-1.83341 0.0619601 -0.0619601
-1.8333 0.0638409 -0.0638409
-1.83317 4.90599e-07 -4.90599e-07
-1.83317 0.0973709 -0.0973709
-1.83301 0.262883 -0.262883
-1.83286 0.0851666 -0.0851666
-1.83284 0.0338228 -0.0338228
-1.83284 0.115544 -0.115544
-1.83231 0.123521 -0.123521
-1.83231 0.00802227 -0.00802227
-1.83218 0.169194 -0.169194
-1.83218 0.0909786 -0.0909786
-1.83185 0.0199562 -0.0199562
-1.83162 0.12221 -0.12221
-1.83143 0.205 -0.205
-1.83143 0.0115682 -0.0115682
-1.83112 0.146511 -0.146511
-1.83095 0.428039 -0.428039
-1.83086 0.0649724 -0.0649724
-1.83086 0.00956307 -0.00956307
-1.83041 0.0527395 -0.0527395
-1.83041 0.021724 -0.021724
-1.83016 0.0793159 -0.0793159
-1.82995 0.273298 -0.273298
-1.82973 0.0605064 -0.0605064
-1.82943 0.148143 -0.148143
-1.82943 0.00901734 -0.00901734
-1.82913 0.000264816 -0.000264816
-1.82913 0.0129479 -0.0129479
-1.82892 0.0662983 -0.0662983
-1.82867 0.0342204 -0.0342204
-1.82867 0.0296067 -0.0296067
-1.82828 0.00107332 -0.00107332
-1.82817 0.0252406 -0.0252406
-1.82813 0.0499318 -0.0499318
-1.82792 0.138416 -0.138416
-1.82777 0.0223555 -0.0223555
-1.82777 0.00584806 -0.00584806
-1.82777 0.0490883 -0.0490883
-1.8272 0.305894 -0.305894
-1.82696 0.00102028 -0.00102028
-1.82693 0.0053735 -0.0053735
-1.82664 0.00179607 -0.00179607
-1.82643 0.00625537 -0.00625537
-1.82635 0.0410373 -0.0410373
-1.82599 0.0204913 -0.0204913
-1.82599 0.134312 -0.134312
-1.82578 0.0456367 -0.0456367
-1.82545 0.252615 -0.252615
-1.82543 0.0235727 -0.0235727
-1.82508 0.242791 -0.242791
-1.82508 0.18844 -0.18844
-1.82503 0.051566 -0.051566
-1.82466 0.234982 -0.234982
-1.82466 0.00145636 -0.00145636
-1.82432 0.0343748 -0.0343748
-1.82426 0.00138224 -0.00138224
-1.82422 0.00743495 -0.00743495
-1.8241 0.162036 -0.162036
-1.8241 0.142586 -0.142586
-1.82377 0.071268 -0.071268
-1.8237 0.0721053 -0.0721053
-1.8234 0.109389 -0.109389
-1.82321 0.0945315 -0.0945315
-1.82321 0.0796022 -0.0796022
-1.82298 0.00913014 -0.00913014
-1.82295 0.036772 -0.036772
-1.82261 0.372743 -0.372743
-1.82261 0.185979 -0.185979
-1.82224 0.0935245 -0.0935245
-1.82209 0.08229 -0.08229
-1.82209 0.117354 -0.117354
-1.82174 0.0114805 -0.0114805
-1.82173 0.222163 -0.222163
-1.82132 0.133505 -0.133505
-1.82132 0.0100948 -0.0100948
-1.82115 0.0091087 -0.0091087
-1.82087 0.0103245 -0.0103245
-1.82087 0.0386916 -0.0386916
-1.82033 0.0295229 -0.0295229
-1.82023 0.0791005 -0.0791005
-1.82023 3.56886e-05 -3.56886e-05
-1.82023 0.163405 -0.163405
-1.82009 0.0897428 -0.0897428
-1.81978 0.113128 -0.113128
-1.81978 0.0675099 -0.0675099
-1.81947 0.165435 -0.165435
-1.81926 0.22059 -0.22059
-1.81926 0.314388 -0.314388
-1.81914 0.020373 -0.020373
-1.81901 0.0934753 -0.0934753
-1.81878 0.0709548 -0.0709548
-1.81839 0.179612 -0.179612
-1.81839 0.185106 -0.185106
-1.81824 0.0225987 -0.0225987
-1.8178 0.0348526 -0.0348526
-1.8178 0.0363789 -0.0363789
-1.8176 0.100959 -0.100959
-1.8174 0.0187959 -0.0187959
-1.81732 0.0365266 -0.0365266
-1.81732 0.150385 -0.150385
-1.81702 0.0474884 -0.0474884
-1.81681 0.0105399 -0.0105399
-1.81664 0.0791541 -0.0791541
-1.81637 0.126172 -0.126172
-1.81637 0.0018256 -0.0018256
-1.81622 0.0285251 -0.0285251
-1.81613 0.00787518 -0.00787518
-1.81545 0.129467 -0.129467
-1.81545 0.0110423 -0.0110423
-1.81545 0.0635209 -0.0635209
-1.81525 0.0134212 -0.0134212
-1.81513 0.00086249 -0.00086249
-1.81513 0.339097 -0.339097
-1.81513 0.0677834 -0.0677834
-1.81475 0.130798 -0.130798
-1.8142 0.0992402 -0.0992402
-1.8142 0.0272581 -0.0272581
-1.81394 0.0622256 -0.0622256
-1.81394 0.0107214 -0.0107214
-1.81394 0.0209712 -0.0209712
-1.8136 0.0443567 -0.0443567
-1.81353 0.0233352 -0.0233352
-1.81317 0.0587226 -0.0587226
-1.81301 0.0827856 -0.0827856
-1.81301 0.112402 -0.112402
-1.81289 0.256463 -0.256463
-1.81228 0.0162879 -0.0162879
-1.81228 0.00608903 -0.00608903
-1.81228 0.063992 -0.063992
-1.81199 0.218961 -0.218961
-1.81199 0.112112 -0.112112
-1.81142 0.0772919 -0.0772919
-1.81142 0.104463 -0.104463
-1.81142 0.0109567 -0.0109567
-1.81121 8.85403e-05 -8.85403e-05
-1.81102 0.0703451 -0.0703451
-1.81102 0.327591 -0.327591
-1.81079 0.0923417 -0.0923417
-1.81037 0.00893324 -0.00893324
-1.81027 0.0556545 -0.0556545
-1.81011 0.0732895 -0.0732895
-1.81011 0.0741103 -0.0741103
-1.80981 0.164532 -0.164532
-1.80972 8.48706e-05 -8.48706e-05
-1.8097 0.0996848 -0.0996848
-1.8097 0.0654661 -0.0654661
-1.80936 0.160244 -0.160244
-1.80916 0.0591378 -0.0591378
-1.80906 0.0776943 -0.0776943
-1.80887 0.296897 -0.296897
-1.80887 0.0358241 -0.0358241
-1.80846 0.293274 -0.293274
-1.80828 0.0512644 -0.0512644
-1.80825 0.189419 -0.189419
-1.80825 0.105031 -0.105031
-1.80766 0.0370232 -0.0370232
-1.80765 0.0448956 -0.0448956
-1.80765 0.31025 -0.31025
-1.80724 1.40492e-05 -1.40492e-05
-1.80717 0.036246 -0.036246
-1.80672 0.172508 -0.172508
-1.80672 0.154259 -0.154259
-1.80649 0.0076906 -0.0076906
-1.80646 0.197319 -0.197319
-1.80646 0.399676 -0.399676
-1.80607 0.0934106 -0.0934106
-1.80586 0.0522623 -0.0522623
-1.80586 7.30084e-05 -7.30084e-05
-1.80568 0.107987 -0.107987
-1.80551 0.096856 -0.096856
-1.80551 0.0299523 -0.0299523
-1.80524 0.222706 -0.222706
-1.80524 0.0240579 -0.0240579
-1.8048 0.0464053 -0.0464053
-1.8048 0.0536043 -0.0536043
-1.80469 0.0904155 -0.0904155
-1.80443 0.0794135 -0.0794135
-1.80436 0.251105 -0.251105
-1.80412 0.47679 -0.47679
-1.80412 0.00693899 -0.00693899
-1.80402 0.0960821 -0.0960821
-1.80388 0.00352273 -0.00352273
-1.80346 0.046637 -0.046637
-1.80317 0.0207312 -0.0207312
-1.80317 0.0268061 -0.0268061
-1.80276 0.0199139 -0.0199139
-1.80276 0.200493 -0.200493
-1.8025 0.0130953 -0.0130953
-1.8022 0.0838818 -0.0838818
-1.80205 0.0888968 -0.0888968
-1.802 4.01206e-06 -4.01206e-06
-1.80174 0.0488415 -0.0488415
-1.80174 0.0779679 -0.0779679
-1.80146 0.0106827 -0.0106827
-1.80146 0.104259 -0.104259
-1.80116 0.134917 -0.134917
-1.80093 0.0434832 -0.0434832
-1.80092 0.24681 -0.24681
-1.80069 0.109153 -0.109153
-1.80052 0.153391 -0.153391
-1.8002 0.0489159 -0.0489159
-1.80012 0.0058841 -0.0058841
-1.80012 0.0239896 -0.0239896
-1.8 0.0167359 -0.0167359
-1.79973 0.0272969 -0.0272969
-1.79962 0.0673015 -0.0673015
-1.79938 0.104011 -0.104011
-1.79938 0.196387 -0.196387
-1.79902 0.145918 -0.145918
-1.79878 0.0583914 -0.0583914
-1.79878 0.0120677 -0.0120677
-1.7986 0.00358274 -0.00358274
-1.79812 0.0138288 -0.0138288
-1.79812 0.384352 -0.384352
-1.79811 2.81745e-05 -2.81745e-05
-1.7981 0.270267 -0.270267
-1.79774 0.0338523 -0.0338523
-1.79774 0.0126334 -0.0126334
-1.7977 0.0171065 -0.0171065
-1.7974 0.208283 -0.208283
-1.79701 0.0515274 -0.0515274
-1.79701 0.261094 -0.261094
-1.79689 0.036566 -0.036566
-1.79666 0.0741353 -0.0741353
-1.79636 9.4561e-05 -9.4561e-05
-1.79636 0.0128835 -0.0128835
-1.79603 0.0768254 -0.0768254
-1.79603 0.0712317 -0.0712317
-1.79565 0.118362 -0.118362
-1.79565 0.0605782 -0.0605782
-1.79551 0.205042 -0.205042
-1.79534 0.0369272 -0.0369272
-1.79518 0.0249047 -0.0249047
-1.79518 0.00889854 -0.00889854
-1.79518 0.00161125 -0.00161125
-1.79442 0.204869 -0.204869
-1.79442 0.266411 -0.266411
-1.79442 0.0472807 -0.0472807
-1.79421 0.0001535 -0.0001535
-1.79421 0.0769465 -0.0769465
-1.79403 0.0097336 -0.0097336
-1.79401 0.155689 -0.155689
-1.79401 0.0339307 -0.0339307
-1.79352 0.153317 -0.153317
-1.79321 0.0449271 -0.0449271
-1.79304 0.00127628 -0.00127628
-1.79277 0.0189287 -0.0189287
-1.79277 0.00229593 -0.00229593
-1.79258 1.55075e-07 -1.55075e-07
-1.79252 0.234423 -0.234423
-1.79227 0.0569237 -0.0569237
-1.79206 0.02924 -0.02924
-1.7916 0.0402919 -0.0402919
-1.7916 0.0956596 -0.0956596
-1.79136 0.00985193 -0.00985193
-1.79136 0.0160322 -0.0160322
-1.79135 0.027273 -0.027273
-1.79091 0.0916344 -0.0916344
-1.79091 0.468913 -0.468913
-1.79065 0.039322 -0.039322
-1.79034 0.131521 -0.131521
-1.79034 0.00648123 -0.00648123
-1.79001 0.0666966 -0.0666966
-1.79001 0.0363324 -0.0363324
-1.78984 0.0227954 -0.0227954
-1.78956 0.0111545 -0.0111545
-1.78931 0.373645 -0.373645
-1.78921 0.249947 -0.249947
-1.78921 0.0141061 -0.0141061
-1.78886 0.0963968 -0.0963968
-1.78878 7.5887e-07 -7.5887e-07
-1.78873 0.0455165 -0.0455165
-1.78873 0.0733349 -0.0733349
-1.78852 0.00932868 -0.00932868
-1.78834 0.0856179 -0.0856179
-1.78808 0.0654679 -0.0654679
-1.78792 0.0227666 -0.0227666
-1.78766 0.164 -0.164
-1.78766 0.0017593 -0.0017593
-1.78756 0.114536 -0.114536
-1.78702 0.158244 -0.158244
-1.78702 0.0790984 -0.0790984
-1.7868 0.0507908 -0.0507908
-1.78665 8.3487e-05 -8.3487e-05
-1.78652 0.232983 -0.232983
-1.78652 0.375662 -0.375662
-1.78604 0.0570227 -0.0570227
-1.78575 0.00319677 -0.00319677
-1.78575 0.0367755 -0.0367755
-1.78549 0.000667077 -0.000667077
-1.78531 0.0940959 -0.0940959
-1.78527 0.0577974 -0.0577974
-1.78509 0.0556659 -0.0556659
-1.78496 5.41369e-08 -5.41369e-08
-1.78496 0.0262652 -0.0262652
-1.78462 0.0312331 -0.0312331
-1.78462 0.417886 -0.417886
-1.78462 0.184179 -0.184179
-1.78425 0.0919055 -0.0919055
-1.78419 0.27173 -0.27173
-1.784 0.000816012 -0.000816012
-1.78383 0.0848105 -0.0848105
-1.78369 0.0833752 -0.0833752
-1.78369 0.0624475 -0.0624475
-1.78328 0.00882614 -0.00882614
-1.78296 0.119652 -0.119652
-1.78295 0.00153982 -0.00153982
-1.78295 0.00827401 -0.00827401
-1.78272 0.108514 -0.108514
-1.78251 0.109196 -0.109196
-1.78214 0.00591629 -0.00591629
-1.78197 0.00954142 -0.00954142
-1.78195 0.029912 -0.029912
-1.78164 0.11483 -0.11483
-1.78158 0.170565 -0.170565
-1.78128 0.604076 -0.604076
-1.78115 0.00766161 -0.00766161
-1.78112 3.3418e-07 -3.3418e-07
-1.78112 0.00314223 -0.00314223
-1.78112 0.0209333 -0.0209333
-1.78074 0.0362206 -0.0362206
-1.78074 0.0190815 -0.0190815
-1.78051 0.0641485 -0.0641485
-1.78036 0.000389036 -0.000389036
-1.78029 0.0170276 -0.0170276
-1.77988 0.200572 -0.200572
-1.77988 0.105568 -0.105568
-1.77963 0.163246 -0.163246
-1.77928 0.00785035 -0.00785035
-1.77924 5.94764e-06 -5.94764e-06
-1.77924 0.195416 -0.195416
-1.77891 0.0319236 -0.0319236
-1.77878 0.106294 -0.106294
-1.77843 0.194054 -0.194054
-1.77814 0.0937477 -0.0937477
-1.77814 0.0682017 -0.0682017
-1.77789 0.0966163 -0.0966163
-1.77744 0.00659061 -0.00659061
-1.77744 0.00654804 -0.00654804
-1.77744 0.00409962 -0.00409962
-1.77744 0.0526696 -0.0526696
-1.77696 0.109646 -0.109646
-1.77678 0.0213713 -0.0213713
-1.77674 0.00578785 -0.00578785
-1.77674 0.147155 -0.147155
-1.77639 0.0491552 -0.0491552
-1.77626 0.451902 -0.451902
-1.77601 0.0190521 -0.0190521
-1.77578 0.0286388 -0.0286388
-1.77569 0.0180137 -0.0180137
-1.77569 0.07485 -0.07485
-1.77551 4.24326e-08 -4.24326e-08
-1.77526 0.105046 -0.105046
-1.77492 0.0133851 -0.0133851
-1.7749 0.128803 -0.128803
-1.7749 0.0305056 -0.0305056
-1.77439 0.276713 -0.276713
-1.77434 0.294246 -0.294246
-1.77434 0.115421 -0.115421
-1.77381 0.0372648 -0.0372648
-1.77381 0.0615643 -0.0615643
-1.77381 0.068492 -0.068492
-1.77381 0.0900542 -0.0900542
-1.77342 0.0122125 -0.0122125
-1.77342 0.0200134 -0.0200134
-1.77313 0.0197706 -0.0197706
-1.77308 0.369703 -0.369703
-1.773 0.235753 -0.235753
-1.77265 0.0817674 -0.0817674
-1.77265 0.359838 -0.359838
-1.77247 0.0352636 -0.0352636
-1.77238 0.004723 -0.004723
-1.77221 0.209404 -0.209404
-1.77176 0.115509 -0.115509
-1.77176 3.03729e-06 -3.03729e-06
-1.77176 0.0343554 -0.0343554
-1.77155 0.0483904 -0.0483904
-1.77115 0.0942334 -0.0942334
-1.77109 0.0280955 -0.0280955
-1.77088 0.00239464 -0.00239464
-1.77084 0.112817 -0.112817
-1.77031 0.205548 -0.205548
-1.77031 0.0203082 -0.0203082
-1.77022 7.60092e-05 -7.60092e-05
-1.77014 0.175838 -0.175838
-1.76977 0.666277 -0.666277
-1.7696 0.183363 -0.183363
-1.7695 0.00023746 -0.00023746
-1.76937 0.120145 -0.120145
-1.76913 0.0112672 -0.0112672
-1.76913 0.174818 -0.174818
-1.76882 0.192922 -0.192922
-1.76871 0.0729636 -0.0729636
-1.76843 0.144225 -0.144225
-1.76839 0.0842157 -0.0842157
-1.76814 0.0160422 -0.0160422
-1.76799 1.96339e-07 -1.96339e-07
-1.76779 0.0694395 -0.0694395
-1.76779 0.0166963 -0.0166963
-1.76752 0.00661306 -0.00661306
-1.76752 0.0158912 -0.0158912
-1.76732 0.196727 -0.196727
-1.76713 0.0868082 -0.0868082
-1.76713 0.0570977 -0.0570977
-1.76683 0.0685099 -0.0685099
-1.76666 0.0319224 -0.0319224
-1.76666 0.00527345 -0.00527345
-1.76641 0.0468457 -0.0468457
-1.76611 0.10967 -0.10967
-1.76611 0.125754 -0.125754
-1.76586 0.0228506 -0.0228506
-1.76586 0.000111983 -0.000111983
-1.76564 0.0709128 -0.0709128
-1.76547 0.185176 -0.185176
-1.76547 0.0535249 -0.0535249
-1.76511 0.082123 -0.082123
-1.76473 0.0516734 -0.0516734
-1.76447 0.0661714 -0.0661714
-1.76438 0.0825328 -0.0825328
-1.76409 0.149349 -0.149349
-1.76382 0.0384987 -0.0384987
-1.76382 0.125407 -0.125407
-1.76354 0.111029 -0.111029
-1.76348 9.65889e-05 -9.65889e-05
-1.76348 0.0505002 -0.0505002
-1.76311 0.116798 -0.116798
-1.76311 0.0503696 -0.0503696
-1.76311 0.000975979 -0.000975979
-1.76265 0.0330487 -0.0330487
-1.76265 0.207411 -0.207411
-1.7622 1.34036e-06 -1.34036e-06
-1.76218 0.0154842 -0.0154842
-1.76198 0.135738 -0.135738
-1.76198 0.0551217 -0.0551217
-1.76155 0.0120688 -0.0120688
-1.76155 0.431382 -0.431382
-1.76149 0.11864 -0.11864
-1.7613 0.252947 -0.252947
-1.76104 0.0171868 -0.0171868
-1.76104 0.0968135 -0.0968135
-1.76104 0.0413066 -0.0413066
-1.76063 0.0273562 -0.0273562
-1.76046 0.00910692 -0.00910692
-1.76033 0.00606454 -0.00606454
-1.75991 0.0432973 -0.0432973
-1.75991 0.000273021 -0.000273021
-1.75991 0.415092 -0.415092
-1.75975 0.104026 -0.104026
-1.75955 0.245657 -0.245657
-1.75955 0.00574358 -0.00574358
-1.75949 0.198928 -0.198928
-1.75902 0.119671 -0.119671
-1.75886 0.020069 -0.020069
-1.75853 0.0937234 -0.0937234
-1.75852 7.34189e-07 -7.34189e-07
-1.7585 0.103109 -0.103109
-1.75818 0.0801784 -0.0801784
-1.75774 0.141049 -0.141049
-1.75774 0.260235 -0.260235
-1.75735 0.227582 -0.227582
-1.75735 0.00393538 -0.00393538
-1.7573 0.0427191 -0.0427191
-1.75707 0.258972 -0.258972
-1.75691 0.0143048 -0.0143048
-1.75691 0.0178891 -0.0178891
-1.75677 0.00786396 -0.00786396
-1.75641 0.00122133 -0.00122133
-1.75638 0.13519 -0.13519
-1.75638 0.0765466 -0.0765466
-1.75617 0.723102 -0.723102
-1.75617 0.0300762 -0.0300762
-1.75599 0.000683019 -0.000683019
-1.75582 0.194418 -0.194418
-1.75582 0.0172864 -0.0172864
-1.75582 0.0922442 -0.0922442
-1.755 0.0377546 -0.0377546
-1.75481 0.0373078 -0.0373078
-1.75481 1.34879e-07 -1.34879e-07
-1.75481 0.0803158 -0.0803158
-1.75449 0.0566129 -0.0566129
-1.75416 0.00437405 -0.00437405
-1.75388 0.0927292 -0.0927292
-1.75376 0.0426681 -0.0426681
-1.75376 0.0830607 -0.0830607
-1.75342 0.0349155 -0.0349155
-1.75334 0.00334408 -0.00334408
-1.75306 0.000600325 -0.000600325
-1.75306 0.22802 -0.22802
-1.75287 4.54214e-05 -4.54214e-05
-1.75287 0.0153627 -0.0153627
-1.75264 0.00157278 -0.00157278
-1.75242 0.0245898 -0.0245898
-1.75242 2.55728e-05 -2.55728e-05
-1.75219 0.0395318 -0.0395318
-1.75199 0.253822 -0.253822
-1.75181 0.166084 -0.166084
-1.75181 0.122761 -0.122761
-1.75155 0.0534719 -0.0534719
-1.7513 0.16025 -0.16025
-1.7513 0.214175 -0.214175
-1.7513 0.272901 -0.272901
-1.75083 0.00505899 -0.00505899
-1.75054 0.0991384 -0.0991384
-1.75034 0.124331 -0.124331
-1.75025 0.0888301 -0.0888301
-1.74998 0.0854039 -0.0854039
-1.74998 0.00952255 -0.00952255
-1.74959 0.0893276 -0.0893276
-1.74948 0.00071498 -0.00071498
-1.7494 0.0317159 -0.0317159
-1.7494 0.0961378 -0.0961378
-1.74922 0.0760673 -0.0760673
-1.74922 0.172213 -0.172213
-1.74885 0.135893 -0.135893
-1.74883 1.63288e-08 -1.63288e-08
-1.7488 0.0666394 -0.0666394
-1.74844 0.0987199 -0.0987199
-1.74844 0.119921 -0.119921
-1.74806 0.283239 -0.283239
-1.74806 0.478205 -0.478205
-1.74758 0.187049 -0.187049
-1.74742 0.037307 -0.037307
-1.74717 0.0131787 -0.0131787
-1.74697 0.0700291 -0.0700291
-1.74697 0.260303 -0.260303
-1.74697 0.0865668 -0.0865668
-1.74653 0.0199303 -0.0199303
-1.7465 0.0983893 -0.0983893
-1.74619 0.0432625 -0.0432625
-1.74612 0.00862899 -0.00862899
-1.74597 0.000143522 -0.000143522
-1.74591 0.0022259 -0.0022259
-1.74567 0.0308143 -0.0308143
-1.74567 0.116026 -0.116026
-1.74553 0.173789 -0.173789
-1.74522 0.193205 -0.193205
-1.74522 0.0966645 -0.0966645
-1.74522 1.53939e-06 -1.53939e-06
-1.74502 0.552033 -0.552033
-1.74502 0.0714508 -0.0714508
-1.7448 0.0457006 -0.0457006
-1.74444 0.306757 -0.306757
-1.74397 0.172597 -0.172597
-1.74397 0.0652571 -0.0652571
-1.74397 0.121873 -0.121873
-1.7436 0.0214631 -0.0214631
-1.74347 0.00926976 -0.00926976
-1.74312 0.0394296 -0.0394296
-1.74298 0.0520786 -0.0520786
-1.74265 0.170906 -0.170906
-1.74265 0.0185109 -0.0185109
-1.74258 0.00389687 -0.00389687
-1.74249 0.000549699 -0.000549699
-1.74243 0.00112926 -0.00112926
-1.74236 0.0310112 -0.0310112
-1.74196 0.166251 -0.166251
-1.74176 0.227262 -0.227262
-1.74158 0.0166687 -0.0166687
-1.74158 4.36269e-09 -4.36269e-09
-1.74131 0.308536 -0.308536
-1.74131 0.0590613 -0.0590613
-1.74116 0.0625674 -0.0625674
-1.74101 0.146327 -0.146327
-1.74101 0.149499 -0.149499
-1.74026 0.084003 -0.084003
-1.74026 0.0126056 -0.0126056
-1.74021 0.0101245 -0.0101245
-1.73994 0.0558472 -0.0558472
-1.73975 0.0548858 -0.0548858
-1.73941 0.0568994 -0.0568994
-1.73924 0.0585711 -0.0585711
-1.73914 0.0172844 -0.0172844
-1.73903 0.186509 -0.186509
-1.73903 0.00196857 -0.00196857
-1.73898 7.46785e-05 -7.46785e-05
-1.73891 0.000216245 -0.000216245
-1.73886 0.224474 -0.224474
-1.73886 0.0160603 -0.0160603
-1.73823 0.0400711 -0.0400711
-1.73797 0.21129 -0.21129
-1.73787 0.114759 -0.114759
-1.73787 0.0486997 -0.0486997
-1.73727 0.159911 -0.159911
-1.73727 0.0531408 -0.0531408
-1.73705 0.424109 -0.424109
-1.73705 0.102438 -0.102438
-1.73681 0.0835125 -0.0835125
-1.73657 0.345743 -0.345743
-1.73644 0.188964 -0.188964
-1.7362 0.0917052 -0.0917052
-1.7359 0.0815433 -0.0815433
-1.7359 0.0277844 -0.0277844
-1.73567 0.0306713 -0.0306713
-1.73544 0.0388011 -0.0388011
-1.73544 0.000310442 -0.000310442
-1.7354 8.81795e-05 -8.81795e-05
-1.7354 0.44106 -0.44106
-1.73511 0.0130809 -0.0130809
-1.73511 0.00916219 -0.00916219
-1.73481 0.0101396 -0.0101396
-1.73481 0.0680071 -0.0680071
-1.73471 0.139665 -0.139665
-1.73445 0.0969544 -0.0969544
-1.73407 0.0157479 -0.0157479
-1.73377 0.183377 -0.183377
-1.7337 0.249497 -0.249497
-1.7337 0.236372 -0.236372
-1.73285 0.0288366 -0.0288366
-1.73285 0.11725 -0.11725
-1.73285 0.000336323 -0.000336323
-1.73268 0.0188812 -0.0188812
-1.73248 0.0566467 -0.0566467
-1.73227 0.0103017 -0.0103017
-1.73227 0.0360789 -0.0360789
-1.73206 0.0262543 -0.0262543
-1.73197 0.000192386 -0.000192386
-1.73187 2.30289e-06 -2.30289e-06
-1.73178 0.0599119 -0.0599119
-1.73178 0.0326952 -0.0326952
-1.73152 0.0568168 -0.0568168
-1.73144 0.179701 -0.179701
-1.73107 0.622673 -0.622673
-1.73107 0.035062 -0.035062
-1.73107 0.10381 -0.10381
-1.73041 0.207387 -0.207387
-1.73041 0.109627 -0.109627
-1.73026 0.188548 -0.188548
-1.73011 0.134617 -0.134617
-1.72981 0.000612706 -0.000612706
-1.72954 0.0295358 -0.0295358
-1.72946 0.0958247 -0.0958247
-1.72914 0.00594313 -0.00594313
