-1.68128 -0.402226 7.82712e-16 0.201113 0.348338 0.201113 -0.348338
-1.68057 -0.112744 2.2482e-15 0.056372 0.0976392 0.056372 -0.0976392
-1.67946 -0.0372009 1.16956e-14 0.0186004 0.0322169 0.0186004 -0.0322169
-1.67827 -0.0916199 -1.16313e-15 0.04581 0.0793452 0.04581 -0.0793452
-1.67827 0.0226931 -5.60165e-15 -0.0113465 0.0196528 -0.0113465 -0.0196528
-1.67643 -0.383517 4.74487e-15 0.191759 0.332135 0.191759 -0.332135
-1.67622 -0.0307286 -8.50771e-13 0.0153643 0.0266118 0.0153643 -0.0266118
-1.67622 -0.358776 -9.14964e-14 0.179388 0.310709 0.179388 -0.310709
-1.67622 -0.0706921 1.36728e-13 0.0353461 0.0612212 0.0353461 -0.0612212
-1.67528 0.0428666 7.62016e-14 -0.0214333 0.0371235 -0.0214333 -0.0371235
-1.67458 0.0204037 3.46585e-14 -0.0102018 0.0176701 -0.0102018 -0.0176701
-1.67407 -0.393088 -1.10575e-15 0.196544 0.340424 0.196544 -0.340424
-1.67335 0.0399738 -1.76362e-13 -0.0199869 0.0346183 -0.0199869 -0.0346183
-1.67225 0.0865313 6.75475e-14 -0.0432656 0.0749383 -0.0432656 -0.0749383
-1.67124 0.0575453 5.77004e-14 -0.0287727 0.0498357 -0.0287727 -0.0498357
-1.66986 0.0206584 -1.18977e-13 -0.0103292 0.0178907 -0.0103292 -0.0178907
-1.66986 -0.41903 4.26742e-16 0.209515 0.362891 0.209515 -0.362891
-1.66978 -0.0497831 -1.39544e-14 0.0248915 0.0431134 0.0248915 -0.0431134
-1.66864 -0.145237 4.39222e-15 0.0726186 0.125779 0.0726186 -0.125779
-1.66831 0.115391 -1.83546e-14 -0.0576955 0.0999316 -0.0576955 -0.0999316
-1.66739 -0.275035 1.92096e-14 0.137518 0.238188 0.137518 -0.238188
-1.66739 0.05447 1.6605e-12 -0.027235 0.0471724 -0.027235 -0.0471724
-1.66739 -0.25138 2.69514e-13 0.12569 0.217701 0.12569 -0.217701
-1.66586 -0.110865 -5.1462e-15 0.0554327 0.0960123 0.0554327 -0.0960123
-1.66586 0.0523449 -2.39509e-14 -0.0261724 0.045332 -0.0261724 -0.045332
-1.664 -0.16609 5.94126e-15 0.0830451 0.143838 0.0830451 -0.143838
-1.66382 -0.0568111 7.85396e-16 0.0284056 0.0491999 0.0284056 -0.0491999
-1.66329 -0.416828 1.00614e-15 0.208414 0.360983 0.208414 -0.360983
-1.66292 -0.0693413 1.62971e-15 0.0346707 0.0600513 0.0346707 -0.0600513
-1.6611 -0.0236659 -5.8645e-15 0.011833 0.0204953 0.011833 -0.0204953
-1.6611 0.0347634 -2.1779e-14 -0.0173817 0.030106 -0.0173817 -0.030106
-1.66091 -0.42677 -2.59395e-16 0.213385 0.369593 0.213385 -0.369593
-1.66003 -0.357165 4.09033e-15 0.178582 0.309314 0.178582 -0.309314
-1.65949 -0.0338537 7.50125e-15 0.0169268 0.0293181 0.0169268 -0.0293181
-1.65949 -0.0263589 5.65582e-15 0.0131794 0.0228275 0.0131794 -0.0228275
-1.65852 0.0375315 7.18538e-13 -0.0187657 0.0325032 -0.0187657 -0.0325032
-1.65734 0.0253569 -1.37548e-14 -0.0126784 0.0219597 -0.0126784 -0.0219597
-1.65659 0.150375 1.10893e-13 -0.0751875 0.130229 -0.0751875 -0.130229
-1.65659 -0.324007 2.35507e-14 0.162004 0.280599 0.162004 -0.280599
-1.65572 0.0170283 -4.0692e-14 -0.00851415 0.0147469 -0.00851415 -0.0147469
-1.65467 -0.42762 -5.04096e-17 0.21381 0.37033 0.21381 -0.37033
-1.65467 -0.0254005 -3.31725e-13 0.0127002 0.0219975 0.0127002 -0.0219975
-1.65384 -0.0338597 1.1103e-15 0.0169299 0.0293234 0.0169299 -0.0293234
-1.6523 -0.00351892 3.5227e-14 0.00175946 0.00304748 0.00175946 -0.00304748
-1.6523 -0.403079 8.46786e-15 0.201539 0.349076 0.201539 -0.349076
-1.65201 -0.0943184 -3.04652e-14 0.0471592 0.0816821 0.0471592 -0.0816821
-1.65136 0.0790794 4.13558e-15 -0.0395397 0.0684848 -0.0395397 -0.0684848
-1.64876 -0.0385954 -1.95408e-15 0.0192977 0.0334246 0.0192977 -0.0334246
-1.64876 0.0522139 4.09208e-14 -0.026107 0.0452186 -0.026107 -0.0452186
-1.64856 -0.427416 2.61815e-15 0.213708 0.370153 0.213708 -0.370153
-1.64719 0.0683804 -1.67765e-13 -0.0341902 0.0592192 -0.0341902 -0.0592192
-1.64719 -0.341913 -1.5217e-14 0.170957 0.296105 0.170957 -0.296105
-1.64678 0.0859845 -2.66748e-14 -0.0429923 0.0744648 -0.0429923 -0.0744648
-1.64567 0.0647252 -1.73659e-15 -0.0323626 0.0560536 -0.0323626 -0.0560536
-1.64567 0.0205717 2.19497e-15 -0.0102859 0.0178156 -0.0102859 -0.0178156
-1.645 -0.333349 -4.1459e-15 0.166674 0.288688 0.166674 -0.288688
-1.645 -0.0127826 -3.92675e-14 0.00639131 0.0110701 0.00639131 -0.0110701
-1.64357 -0.0745606 -7.11114e-15 0.0372803 0.0645713 0.0372803 -0.0645713
-1.64291 -0.0317366 -8.96835e-15 0.0158683 0.0274847 0.0158683 -0.0274847
-1.64241 -0.425733 1.74749e-15 0.212867 0.368696 0.212867 -0.368696
-1.64188 -0.0018313 3.16136e-15 0.000915648 0.00158595 0.000915648 -0.00158595
-1.64188 0.0599294 -3.69828e-15 -0.0299647 0.0519003 -0.0299647 -0.0519003
-1.64034 -0.127908 -1.45705e-14 0.0639539 0.110771 0.0639539 -0.110771
-1.6392 -0.0995098 3.90078e-14 0.0497549 0.086178 0.0497549 -0.086178
-1.6392 -0.193188 -2.53064e-14 0.0965941 0.167306 0.0965941 -0.167306
-1.63863 -0.401286 4.06259e-15 0.200643 0.347524 0.200643 -0.347524
-1.63821 -0.138398 -4.18012e-14 0.0691991 0.119856 0.0691991 -0.119856
-1.63818 -0.237824 1.16777e-14 0.118912 0.205962 0.118912 -0.205962
-1.63718 -0.05937 -7.45324e-15 0.029685 0.0514159 0.029685 -0.0514159
-1.63616 -0.422018 -9.61555e-16 0.211009 0.365478 0.211009 -0.365478
-1.63574 0.0787658 4.9356e-13 -0.0393829 0.0682132 -0.0393829 -0.0682132
-1.63446 -0.0281426 5.4962e-14 0.0140713 0.0243722 0.0140713 -0.0243722
-1.63446 0.0526893 2.11541e-14 -0.0263446 0.0456302 -0.0263446 -0.0456302
-1.63446 -0.0224413 5.65362e-14 0.0112206 0.0194347 0.0112206 -0.0194347
-1.63236 -0.0501769 3.21791e-15 0.0250885 0.0434545 0.0250885 -0.0434545
-1.63233 -0.43087 7.60376e-16 0.215435 0.373144 0.215435 -0.373144
-1.63116 0.0432748 6.55036e-15 -0.0216374 0.0374771 -0.0216374 -0.0374771
-1.63063 -0.338715 -5.61515e-16 0.169357 0.293335 0.169357 -0.293335
-1.62908 0.0333048 -2.64498e-14 -0.0166524 0.0288428 -0.0166524 -0.0288428
-1.6286 -0.118425 -2.35019e-15 0.0592127 0.102559 0.0592127 -0.102559
-1.62725 -0.141932 1.32118e-13 0.0709661 0.122917 0.0709661 -0.122917
-1.62725 -0.242185 9.85045e-14 0.121092 0.209738 0.121092 -0.209738
-1.62725 0.0414445 -1.79324e-14 -0.0207222 0.035892 -0.0207222 -0.035892
-1.62637 -0.121857 1.87335e-14 0.0609283 0.105531 0.0609283 -0.105531
-1.62637 -0.413731 2.31996e-15 0.206865 0.358302 0.206865 -0.358302
-1.62637 -0.00414256 3.70314e-14 0.00207128 0.00358756 0.00207128 -0.00358756
-1.62502 0.0611867 2.93096e-15 -0.0305933 0.0529892 -0.0305933 -0.0529892
-1.62461 0.0624693 -4.87296e-15 -0.0312347 0.0541 -0.0312347 -0.0541
-1.62313 -0.412522 4.68864e-15 0.206261 0.357255 0.206261 -0.357255
-1.62313 0.0385109 3.77053e-13 -0.0192554 0.0333514 -0.0192554 -0.0333514
-1.62286 -0.201131 -5.87551e-15 0.100566 0.174185 0.100566 -0.174185
-1.62177 0.0977468 -6.36518e-16 -0.0488734 0.0846512 -0.0488734 -0.0846512
-1.62058 0.00619971 1.30493e-13 -0.00309985 0.00536911 -0.00309985 -0.00536911
-1.62058 -0.433753 7.42116e-16 0.216877 0.375642 0.216877 -0.375642
-1.61949 0.0953986 -2.34483e-14 -0.0476993 0.0826176 -0.0476993 -0.0826176
-1.61827 0.0108612 -2.77655e-14 -0.00543062 0.00940611 -0.00543062 -0.00940611
-1.61786 -0.376312 1.34373e-16 0.188156 0.325896 0.188156 -0.325896
-1.61781 -0.266334 -1.69038e-14 0.133167 0.230652 0.133167 -0.230652
-1.61612 -0.047044 -2.2208e-14 0.023522 0.0407413 0.023522 -0.0407413
-1.61612 -0.289364 -3.73983e-14 0.144682 0.250597 0.144682 -0.250597
-1.61612 -0.172657 5.61716e-14 0.0863285 0.149525 0.0863285 -0.149525
-1.61555 0.0557425 -2.78155e-13 -0.0278713 0.0482745 -0.0278713 -0.0482745
-1.61477 -0.43128 4.85723e-17 0.21564 0.3735 0.21564 -0.3735
-1.61282 0.0237578 1.31872e-15 -0.0118789 0.0205749 -0.0118789 -0.0205749
-1.61282 -0.1051 -3.03676e-15 0.0525502 0.0910197 0.0525502 -0.0910197
-1.61282 0.0761907 -1.31067e-14 -0.0380954 0.0659831 -0.0380954 -0.0659831
-1.6111 -0.0598217 -1.37431e-15 0.0299109 0.0518071 0.0299109 -0.0518071
-1.61029 -0.0796657 -1.05515e-13 0.0398328 0.0689925 0.0398328 -0.0689925
-1.61029 -0.0339507 -1.61209e-13 0.0169754 0.0294022 0.0169754 -0.0294022
-1.61029 -0.269167 1.02511e-13 0.134584 0.233105 0.134584 -0.233105
-1.6096 -0.427351 -2.42061e-15 0.213676 0.370097 0.213676 -0.370097
-1.60898 -0.307853 2.58553e-15 0.153927 0.266609 0.153927 -0.266609
-1.60886 -0.426191 4.12474e-15 0.213095 0.369092 0.213095 -0.369092
-1.60855 -0.278178 1.10068e-14 0.139089 0.240909 0.139089 -0.240909
-1.60721 -0.136165 5.33599e-15 0.0680825 0.117922 0.0680825 -0.117922
-1.60656 -0.238563 2.64132e-16 0.119281 0.206601 0.119281 -0.206601
-1.60656 -0.0888457 5.92443e-15 0.0444229 0.0769427 0.0444229 -0.0769427
-1.60493 -0.0743927 -1.03717e-14 0.0371964 0.064426 0.0371964 -0.064426
-1.60352 -0.142554 -6.0194e-14 0.0712768 0.123455 0.0712768 -0.123455
-1.60352 -0.409645 -6.88357e-15 0.204823 0.354763 0.204823 -0.354763
-1.60277 0.0171605 -1.00159e-15 -0.00858025 0.0148614 -0.00858025 -0.0148614
-1.6014 -0.207932 5.95184e-15 0.103966 0.180075 0.103966 -0.180075
-1.6014 -0.344997 3.0572e-15 0.172498 0.298776 0.172498 -0.298776
-1.6014 -0.00560527 -9.37119e-14 0.00280263 0.00485431 0.00280263 -0.00485431
-1.60042 0.0499752 -4.31706e-15 -0.0249876 0.0432798 -0.0249876 -0.0432798
-1.59876 -0.212012 2.97115e-17 0.106006 0.183608 0.106006 -0.183608
-1.59876 -0.0362156 7.60857e-16 0.0181078 0.0313636 0.0181078 -0.0313636
-1.59793 -0.380783 1.05091e-14 0.190391 0.329768 0.190391 -0.329768
-1.5978 -0.347454 -2.78946e-14 0.173727 0.300904 0.173727 -0.300904
-1.59668 0.014815 -2.56327e-15 -0.0074075 0.0128302 -0.0074075 -0.0128302
-1.59668 -0.0581111 7.23884e-16 0.0290556 0.0503257 0.0290556 -0.0503257
-1.59453 0.0198119 9.76801e-15 -0.00990593 0.0171576 -0.00990593 -0.0171576
-1.59453 -0.0260684 -5.71983e-15 0.0130342 0.0225759 0.0130342 -0.0225759
-1.59378 0.00832556 -3.88696e-14 -0.00416278 0.00721014 -0.00416278 -0.00721014
-1.59378 -0.414566 -2.03751e-16 0.207283 0.359025 0.207283 -0.359025
-1.59326 -0.247855 -1.64246e-15 0.123927 0.214649 0.123927 -0.214649
-1.59265 -0.0388705 -2.82874e-15 0.0194353 0.0336629 0.0194353 -0.0336629
-1.59237 -0.439509 -1.75126e-15 0.219755 0.380626 0.219755 -0.380626
-1.59237 0.00112734 9.57803e-14 -0.000563672 0.000976308 -0.000563672 -0.000976308
-1.59064 0.0311196 -1.96891e-15 -0.0155598 0.0269504 -0.0155598 -0.0269504
-1.59007 0.0119 9.2623e-14 -0.00595 0.0103057 -0.00595 -0.0103057
-1.59007 -0.0545344 9.0971e-15 0.0272672 0.0472282 0.0272672 -0.0472282
-1.58846 -0.382707 -7.09987e-15 0.191354 0.331434 0.191354 -0.331434
-1.58801 -0.300864 5.15571e-15 0.150432 0.260556 0.150432 -0.260556
-1.58734 0.0242308 7.50578e-13 -0.0121154 0.0209845 -0.0121154 -0.0209845
-1.58694 -0.437083 -6.05665e-15 0.218542 0.378525 0.218542 -0.378525
-1.58678 -0.415892 6.27791e-15 0.207946 0.360173 0.207946 -0.360173
-1.58678 0.0540966 8.15019e-15 -0.0270483 0.046849 -0.0270483 -0.046849
-1.58563 -0.132328 1.31343e-14 0.0661642 0.1146 0.0661642 -0.1146
-1.58284 0.0404413 -1.4029e-14 -0.0202206 0.0350232 -0.0202206 -0.0350232
-1.58284 0.0928399 -1.42862e-14 -0.04642 0.0804017 -0.04642 -0.0804017
-1.58284 -0.0182188 3.07468e-14 0.00910938 0.0157779 0.00910938 -0.0157779
-1.5814 -0.429909 -1.60884e-14 0.214955 0.372312 0.214955 -0.372312
-1.5814 -0.0377284 -1.03022e-12 0.0188642 0.0326738 0.0188642 -0.0326738
-1.58069 -0.253659 5.3256e-15 0.12683 0.219675 0.12683 -0.219675
-1.58038 -0.42056 -1.41221e-15 0.21028 0.364215 0.21028 -0.364215
-1.58029 0.0498638 2.50802e-14 -0.0249319 0.0431833 -0.0249319 -0.0431833
-1.57961 -0.369103 6.06512e-15 0.184552 0.319653 0.184552 -0.319653
-1.57871 -0.26682 3.09128e-15 0.13341 0.231073 0.13341 -0.231073
-1.57782 -0.0759498 -5.77623e-14 0.0379749 0.0657745 0.0379749 -0.0657745
-1.57756 -0.161128 4.27904e-14 0.0805641 0.139541 0.0805641 -0.139541
-1.5765 0.0225835 -3.39198e-14 -0.0112918 0.0195579 -0.0112918 -0.0195579
-1.5765 -0.0459 -7.37301e-15 0.02295 0.0397505 0.02295 -0.0397505
-1.57531 0.0462614 -1.11924e-15 -0.0231307 0.0400636 -0.0231307 -0.0400636
-1.57445 -0.438434 -1.57212e-17 0.219217 0.379695 0.219217 -0.379695
-1.57407 -0.0246337 -6.70059e-15 0.0123168 0.0213334 0.0123168 -0.0213334
-1.57295 -0.0592787 -4.11823e-15 0.0296394 0.0513369 0.0296394 -0.0513369
-1.57182 -0.30343 -1.63538e-14 0.151715 0.262778 0.151715 -0.262778
-1.57182 -0.274008 -1.33706e-14 0.137004 0.237297 0.137004 -0.237297
-1.57182 0.0283346 -8.82291e-15 -0.0141673 0.0245385 -0.0141673 -0.0245385
-1.56935 -0.161024 7.49387e-15 0.0805122 0.139451 0.0805122 -0.139451
-1.56903 -0.442869 6.25002e-16 0.221435 0.383536 0.221435 -0.383536
-1.56903 0.0193811 5.07002e-14 -0.00969053 0.0167845 -0.00969053 -0.0167845
-1.56822 0.051503 -2.9759e-13 -0.0257515 0.0446029 -0.0257515 -0.0446029
-1.56822 -0.264611 8.96852e-14 0.132305 0.22916 0.132305 -0.22916
-1.56822 -0.234621 -1.28397e-13 0.11731 0.203187 0.11731 -0.203187
-1.56788 -0.0814387 -8.24773e-15 0.0407194 0.070528 0.0407194 -0.070528
-1.56477 0.0495506 1.72638e-14 -0.0247753 0.0429121 -0.0247753 -0.0429121
-1.56426 -0.415591 2.11918e-15 0.207796 0.359913 0.207796 -0.359913
-1.56401 -0.106464 5.65104e-16 0.0532321 0.0922006 0.0532321 -0.0922006
-1.56393 -0.445582 6.17862e-16 0.222791 0.385885 0.222791 -0.385885
-1.56315 -0.133118 -4.86258e-15 0.0665588 0.115283 0.0665588 -0.115283
-1.56306 -0.0724576 -3.69936e-15 0.0362288 0.0627501 0.0362288 -0.0627501
-1.56155 -0.104965 -3.86153e-15 0.0524824 0.0909022 0.0524824 -0.0909022
-1.56155 -0.0452316 -4.91996e-15 0.0226158 0.0391717 0.0226158 -0.0391717
-1.56056 0.00195804 2.03034e-14 -0.000979021 0.00169571 -0.000979021 -0.00169571
-1.55893 0.0385084 1.65511e-13 -0.0192542 0.0333492 -0.0192542 -0.0333492
-1.55893 -0.431622 3.40354e-15 0.215811 0.373796 0.215811 -0.373796
-1.55887 -0.336531 1.04883e-14 0.168265 0.291444 0.168265 -0.291444
-1.55872 0.0707787 -1.52441e-14 -0.0353893 0.0612961 -0.0353893 -0.0612961
-1.55775 0.0409932 1.17927e-13 -0.0204966 0.0355011 -0.0204966 -0.0355011
-1.55759 0.021116 -4.5335e-14 -0.010558 0.018287 -0.010558 -0.018287
-1.55729 -0.418739 -8.01834e-15 0.209369 0.362638 0.209369 -0.362638
-1.55625 0.0266188 2.03854e-12 -0.0133094 0.0230526 -0.0133094 -0.0230526
-1.55443 -0.00228099 -7.72256e-15 0.00114049 0.00197539 0.00114049 -0.00197539
-1.55378 -0.00241017 -2.494e-13 0.00120509 0.00208727 0.00120509 -0.00208727
-1.55378 -0.438427 5.01749e-16 0.219214 0.379689 0.219214 -0.379689
-1.55286 0.0522494 2.7376e-15 -0.0261247 0.0452493 -0.0261247 -0.0452493
-1.55202 0.00976779 -2.74216e-15 -0.00488389 0.00845915 -0.00488389 -0.00845915
-1.55151 -0.276873 -1.08537e-14 0.138436 0.239779 0.138436 -0.239779
-1.55092 -0.424615 5.89212e-14 0.212307 0.367727 0.212307 -0.367727
-1.55092 0.0659184 7.28373e-14 -0.0329592 0.057087 -0.0329592 -0.057087
-1.55014 -0.367763 2.84753e-16 0.183882 0.318492 0.183882 -0.318492
-1.54976 0.0228153 9.03202e-14 -0.0114077 0.0197586 -0.0114077 -0.0197586
-1.54826 0.0881512 -1.19497e-13 -0.0440756 0.0763412 -0.0440756 -0.0763412
-1.5479 -0.10492 5.23161e-15 0.0524601 0.0908636 0.0524601 -0.0908636
-1.54671 0.0514309 -3.87581e-15 -0.0257155 0.0445405 -0.0257155 -0.0445405
-1.54671 0.0656555 -9.15934e-16 -0.0328278 0.0568594 -0.0328278 -0.0568594
-1.54513 -0.441206 -3.95122e-17 0.220603 0.382096 0.220603 -0.382096
-1.54513 -0.002447 7.06365e-14 0.0012235 0.00211917 0.0012235 -0.00211917
-1.54346 -0.0843637 -1.55733e-14 0.0421818 0.0730611 0.0421818 -0.0730611
-1.54343 0.0396287 -1.00359e-13 -0.0198143 0.0343194 -0.0198143 -0.0343194
-1.54343 0.0208095 -2.91639e-13 -0.0104048 0.0180216 -0.0104048 -0.0180216
-1.54343 -0.150475 1.17653e-14 0.0752376 0.130315 0.0752376 -0.130315
-1.54217 -0.399992 8.36137e-16 0.199996 0.346404 0.199996 -0.346404
-1.54036 0.115968 5.55565e-15 -0.0579839 0.100431 -0.0579839 -0.100431
-1.53994 0.0129716 -2.09872e-13 -0.0064858 0.0112337 -0.0064858 -0.0112337
-1.53994 -0.448337 2.41987e-16 0.224169 0.388271 0.224169 -0.388271
-1.53942 -0.217769 -3.26995e-15 0.108885 0.188594 0.108885 -0.188594
-1.5388 -0.140844 5.65938e-16 0.070422 0.121974 0.070422 -0.121974
-1.5388 0.0746978 -8.65047e-15 -0.0373489 0.0646902 -0.0373489 -0.0646902
-1.53852 -0.377513 -1.46561e-16 0.188756 0.326936 0.188756 -0.326936
-1.53834 -0.0295995 -1.93788e-14 0.0147997 0.0256339 0.0147997 -0.0256339
-1.53678 -0.0531639 -5.35292e-14 0.0265819 0.0460413 0.0265819 -0.0460413
-1.53524 -0.452109 -4.63148e-16 0.226055 0.391538 0.226055 -0.391538
-1.53524 -0.00913166 2.10908e-13 0.00456583 0.00790825 0.00456583 -0.00790825
-1.53458 -0.416158 7.35523e-16 0.208079 0.360403 0.208079 -0.360403
-1.53413 -0.0212937 3.78319e-14 0.0106468 0.0184409 0.0106468 -0.0184409
-1.53413 0.0642873 -2.44391e-14 -0.0321437 0.0556745 -0.0321437 -0.0556745
-1.53291 -0.068096 2.48151e-14 0.034048 0.0589728 0.034048 -0.0589728
-1.53073 0.00180782 -3.42508e-14 -0.000903911 0.00156562 -0.000903911 -0.00156562
-1.53073 -0.450036 -1.75218e-15 0.225018 0.389743 0.225018 -0.389743
-1.53073 -0.0015253 1.99157e-14 0.000762652 0.00132095 0.000762652 -0.00132095
-1.52928 -0.177602 -1.94289e-14 0.0888011 0.153808 0.0888011 -0.153808
-1.52915 -0.3811 5.89784e-15 0.19055 0.330043 0.19055 -0.330043
-1.52915 0.0319908 -2.00437e-13 -0.0159954 0.0277048 -0.0159954 -0.0277048
-1.52813 0.0782565 2.02659e-14 -0.0391283 0.0677721 -0.0391283 -0.0677721
-1.5276 -0.421843 7.00645e-16 0.210921 0.365327 0.210921 -0.365327
-1.52699 0.0223224 -2.69112e-14 -0.0111612 0.0193318 -0.0111612 -0.0193318
-1.52604 -0.00145991 4.26802e-13 0.000729957 0.00126432 0.000729957 -0.00126432
-1.52604 -0.444228 -1.28609e-15 0.222114 0.384712 0.222114 -0.384712
-1.52604 0.000330188 -6.44015e-13 -0.000165094 0.000285951 -0.000165094 -0.000285951
-1.52528 -0.0387145 -1.22781e-13 0.0193573 0.0335278 0.0193573 -0.0335278
-1.52362 0.0699747 6.99667e-14 -0.0349873 0.0605999 -0.0349873 -0.0605999
-1.52171 -0.0386069 -2.34507e-14 0.0193034 0.0334345 0.0193034 -0.0334345
-1.52171 -0.317975 -6.03916e-15 0.158988 0.275375 0.158988 -0.275375
-1.52125 -0.00865082 1.97379e-13 0.00432541 0.00749183 0.00432541 -0.00749183
-1.52125 -0.433967 2.97565e-16 0.216984 0.375827 0.216984 -0.375827
-1.5206 -0.0871572 6.90351e-15 0.0435786 0.0754804 0.0435786 -0.0754804
-1.52035 -0.339208 -7.10248e-15 0.169604 0.293763 0.169604 -0.293763
-1.51906 -0.261342 2.22272e-15 0.130671 0.226328 0.130671 -0.226328
-1.51906 -0.0747028 -4.9435e-14 0.0373514 0.0646945 0.0373514 -0.0646945
-1.51767 -0.133698 -2.81483e-14 0.0668488 0.115786 0.0668488 -0.115786
-1.51767 0.0911005 -6.97281e-14 -0.0455502 0.0788953 -0.0455502 -0.0788953
-1.51671 -0.13081 -2.184e-15 0.065405 0.113285 0.065405 -0.113285
-1.51554 -0.443145 -5.12545e-16 0.221573 0.383775 0.221573 -0.383775
-1.51435 -0.0914889 -3.68075e-15 0.0457444 0.0792317 0.0457444 -0.0792317
-1.51363 -0.160105 -6.37992e-15 0.0800525 0.138655 0.0800525 -0.138655
-1.51233 -0.0989467 -4.42297e-14 0.0494734 0.0856904 0.0494734 -0.0856904
-1.51233 -0.399267 4.9951e-15 0.199634 0.345776 0.199634 -0.345776
-1.51171 0.0796546 -2.32453e-15 -0.0398273 0.0689829 -0.0398273 -0.0689829
-1.51054 -0.45225 6.61514e-16 0.226125 0.39166 0.226125 -0.39166
-1.51054 0.0036654 8.90918e-13 -0.0018327 0.00317433 -0.0018327 -0.00317433
-1.50996 0.0708112 -8.227e-16 -0.0354056 0.0613243 -0.0354056 -0.0613243
-1.50996 -0.171097 -7.18167e-16 0.0855485 0.148174 0.0855485 -0.148174
-1.50948 0.0230572 -1.3792e-13 -0.0115286 0.0199681 -0.0115286 -0.0199681
-1.5087 -0.378841 1.21746e-15 0.189421 0.328086 0.189421 -0.328086
-1.5087 -0.0220656 3.83452e-14 0.0110328 0.0191094 0.0110328 -0.0191094
-1.50716 0.0715459 3.1212e-15 -0.035773 0.0619606 -0.035773 -0.0619606
-1.50626 0.00264723 -4.87462e-13 -0.00132361 0.00229257 -0.00132361 -0.00229257
-1.50626 -0.459216 4.68106e-16 0.229608 0.397692 0.229608 -0.397692
-1.50472 0.0037066 -1.09264e-13 -0.0018533 0.00321001 -0.0018533 -0.00321001
-1.50472 -0.416641 1.36477e-15 0.208321 0.360822 0.208321 -0.360822
-1.50472 0.0138604 7.49206e-13 -0.00693022 0.0120035 -0.00693022 -0.0120035
-1.50427 -0.0671865 5.88133e-14 0.0335933 0.0581852 0.0335933 -0.0581852
-1.50427 0.0586688 1.58739e-14 -0.0293344 0.0508087 -0.0293344 -0.0508087
-1.50236 0.00231354 -5.17636e-13 -0.00115677 0.00200359 -0.00115677 -0.00200359
-1.50236 -0.457821 5.16734e-16 0.228911 0.396485 0.228911 -0.396485
-1.50236 2.79018e-06 4.83274e-06 -5.58036e-06 2.50492e-13 2.79018e-06 -4.83274e-06
-1.49963 0.101941 -8.03177e-16 -0.0509703 0.0882832 -0.0509703 -0.0882832
-1.49932 0.0476492 -6.74803e-13 -0.0238246 0.0412654 -0.0238246 -0.0412654
-1.49932 -0.342631 -1.06167e-14 0.171316 0.296728 0.171316 -0.296728
-1.49838 -0.112605 3.22195e-15 0.0563026 0.097519 0.0563026 -0.097519
-1.49822 -0.450165 -2.12603e-16 0.225082 0.389854 0.225082 -0.389854
-1.49773 -0.419662 7.48646e-16 0.209831 0.363438 0.209831 -0.363438
-1.49773 -0.022088 3.6805e-14 0.011044 0.0191288 0.011044 -0.0191288
-1.49683 0.0295615 -6.98491e-15 -0.0147807 0.025601 -0.0147807 -0.025601
-1.49504 0.0555684 -3.17997e-16 -0.0277842 0.0481237 -0.0277842 -0.0481237
-1.49504 -0.0281047 -4.48366e-17 0.0140523 0.0243393 0.0140523 -0.0243393
-1.49304 0.0102925 -4.45065e-16 -0.00514627 0.0089136 -0.00514627 -0.0089136
-1.49264 -0.0151968 -1.63086e-14 0.00759839 0.0131608 0.00759839 -0.0131608
-1.49203 -0.273233 -4.56867e-15 0.136617 0.236627 0.136617 -0.236627
-1.49138 0.00444864 -7.00491e-14 -0.00222432 0.00385264 -0.00222432 -0.00385264
-1.49138 -0.434725 -4.76901e-16 0.217362 0.376483 0.217362 -0.376483
-1.49138 0.00745814 7.22077e-13 -0.00372907 0.00645894 -0.00372907 -0.00645894
-1.49049 -0.39014 1.32524e-14 0.19507 0.337871 0.19507 -0.337871
-1.49049 0.0502119 3.03783e-13 -0.0251059 0.0434847 -0.0251059 -0.0434847
-1.48962 -0.206485 7.08639e-15 0.103242 0.178821 0.103242 -0.178821
-1.48866 0.0910701 1.01654e-14 -0.045535 0.078869 -0.045535 -0.078869
-1.48857 -0.243565 -8.90781e-16 0.121783 0.210934 0.121783 -0.210934
-1.48716 -0.0562043 3.77445e-15 0.0281021 0.0486743 0.0281021 -0.0486743
-1.48716 -0.140362 -1.13899e-15 0.0701808 0.121557 0.0701808 -0.121557
-1.4857 -0.444118 4.65453e-17 0.222059 0.384618 0.222059 -0.384618
-1.4848 0.00411059 4.82692e-15 -0.00205529 0.00355987 -0.00205529 -0.00355987
-1.48418 -0.140042 1.20106e-15 0.0700208 0.12128 0.0700208 -0.12128
-1.48306 -0.0737797 3.85558e-15 0.0368898 0.0638951 0.0368898 -0.0638951
-1.48239 -0.134461 5.02871e-14 0.0672307 0.116447 0.0672307 -0.116447
-1.48239 -0.317401 3.04205e-14 0.158701 0.274877 0.158701 -0.274877
-1.4808 -0.454339 -6.47601e-16 0.22717 0.39347 0.22717 -0.39347
-1.48033 0.0875682 -5.73622e-13 -0.0437841 0.0758363 -0.0437841 -0.0758363
-1.48003 -0.221984 3.29569e-15 0.110992 0.192244 0.110992 -0.192244
-1.48003 -0.0558511 -1.21289e-14 0.0279255 0.0483685 0.0279255 -0.0483685
-1.47874 -0.377991 -1.51153e-15 0.188995 0.327349 0.188995 -0.327349
