-1.72538 0.104028 -0.104028
-1.72497 0.069031 -0.069031
-1.72462 0.0323339 -0.0323339
-1.72421 0.0581793 -0.0581793
-1.72421 0.0209271 -0.0209271
-1.72357 0.162507 -0.162507
-1.72297 0.311292 -0.311292
-1.72289 0.649038 -0.649038
-1.72204 0.170351 -0.170351
-1.72204 0.11392 -0.11392
-1.72202 0.00034705 -0.00034705
-1.72202 0.279325 -0.279325
-1.7217 0.000828232 -0.000828232
-1.72162 0.00544651 -0.00544651
-1.72052 0.0484839 -0.0484839
-1.72052 0.130684 -0.130684
-1.72052 0.0343094 -0.0343094
-1.71972 0.0230232 -0.0230232
-1.71903 0.0772367 -0.0772367
-1.71854 0.0922256 -0.0922256
-1.71838 0.0145029 -0.0145029
-1.71772 0.288691 -0.288691
-1.71772 0.269478 -0.269478
-1.71726 0.000908188 -0.000908188
-1.71705 0.000137808 -0.000137808
-1.71688 0.00421942 -0.00421942
-1.71688 0.0167463 -0.0167463
-1.71688 0.0285291 -0.0285291
-1.71642 0.0378609 -0.0378609
-1.71601 0.034282 -0.034282
-1.71601 0.0535268 -0.0535268
-1.71514 0.0800778 -0.0800778
-1.71514 0.0196734 -0.0196734
-1.71514 0.129973 -0.129973
-1.71416 0.156791 -0.156791
-1.71336 0.0144076 -0.0144076
-1.71274 0.0880129 -0.0880129
-1.71254 0.0287107 -0.0287107
-1.71211 0.0654604 -0.0654604
-1.71211 0.0753498 -0.0753498
-1.71203 8.03468e-06 -8.03468e-06
-1.71203 0.0705749 -0.0705749
-1.71161 0.325076 -0.325076
-1.71124 0.00768025 -0.00768025
-1.71124 0.0287671 -0.0287671
-1.71085 0.826022 -0.826022
-1.71021 0.153309 -0.153309
-1.71021 0.0807719 -0.0807719
-1.70959 0.0418273 -0.0418273
-1.70948 0.0249662 -0.0249662
-1.7087 0.190118 -0.190118
-1.7087 0.0923558 -0.0923558
-1.70771 0.15869 -0.15869
-1.70771 0.598386 -0.598386
-1.70737 4.35714e-05 -4.35714e-05
-1.70725 0.0769289 -0.0769289
-1.70693 0.0159373 -0.0159373
-1.70659 0.0907328 -0.0907328
-1.70646 0.0562822 -0.0562822
-1.7064 0.00242943 -0.00242943
-1.70581 0.503999 -0.503999
-1.70531 0.122637 -0.122637
-1.70474 0.000377985 -0.000377985
-1.7042 0.055633 -0.055633
-1.70391 0.0409413 -0.0409413
-1.70391 0.0963615 -0.0963615
-1.70322 0.0265233 -0.0265233
-1.70322 0.0294644 -0.0294644
-1.70262 0.0360971 -0.0360971
-1.70259 2.39656e-05 -2.39656e-05
-1.70259 0.0517253 -0.0517253
-1.70159 0.00106956 -0.00106956
-1.70159 0.00834944 -0.00834944
-1.70114 0.0463119 -0.0463119
-1.70094 0.136534 -0.136534
-1.70094 0.188494 -0.188494
-1.70025 0.087588 -0.087588
-1.69916 0.04564 -0.04564
-1.69895 0.060742 -0.060742
-1.69886 0.108384 -0.108384
-1.69811 0.0132396 -0.0132396
-1.69778 7.80615e-07 -7.80615e-07
-1.69778 0.0120711 -0.0120711
-1.69754 0.0583269 -0.0583269
-1.69691 0.111753 -0.111753
-1.69691 0.0154408 -0.0154408
-1.69647 0.386511 -0.386511
-1.69622 0.0358918 -0.0358918
-1.69607 0.256957 -0.256957
-1.69547 0.00292652 -0.00292652
-1.69528 0.258512 -0.258512
-1.69528 0.0968791 -0.0968791
-1.69486 0.0376329 -0.0376329
-1.69486 0.0263633 -0.0263633
-1.694 0.098162 -0.098162
-1.694 0.227444 -0.227444
-1.693 0.0165199 -0.0165199
-1.6929 1.15091e-08 -1.15091e-08
-1.69238 0.0707314 -0.0707314
-1.69232 0.000508113 -0.000508113
-1.69163 0.0171915 -0.0171915
-1.69163 0.00184437 -0.00184437
-1.6913 0.16003 -0.16003
-1.69093 0.108541 -0.108541
-1.69093 0.0113576 -0.0113576
-1.69053 0.177614 -0.177614
-1.69053 0.226461 -0.226461
-1.68979 0.00594101 -0.00594101
-1.68931 0.304262 -0.304262
-1.6889 0.00300423 -0.00300423
-1.68867 0.175995 -0.175995
-1.68867 0.027778 -0.027778
-1.68861 0.11809 -0.11809
-1.68769 1.10174e-06 -1.10174e-06
-1.68674 0.782284 -0.782284
-1.68674 0.320874 -0.320874
-1.68608 0.00649927 -0.00649927
-1.68608 0.00686301 -0.00686301
-1.68608 0.0532625 -0.0532625
-1.6859 0.0657874 -0.0657874
-1.68582 0.0810263 -0.0810263
-1.68452 0.0283201 -0.0283201
-1.68423 0.138963 -0.138963
-1.68414 0.258503 -0.258503
-1.68357 0.0394259 -0.0394259
-1.68311 0.181004 -0.181004
-1.68307 4.07666e-07 -4.07666e-07
-1.68284 0.112659 -0.112659
-1.68284 0.094402 -0.094402
-1.68221 0.301535 -0.301535
-1.68207 0.00684019 -0.00684019
-1.68176 0.021386 -0.021386
-1.68138 0.00283344 -0.00283344
-1.68138 0.0823126 -0.0823126
-1.68045 0.00304227 -0.00304227
-1.68045 0.0187003 -0.0187003
-1.68022 0.2998 -0.2998
-1.68014 0.0393239 -0.0393239
-1.67938 0.24543 -0.24543
-1.67841 0.243553 -0.243553
-1.67841 1.10899e-08 -1.10899e-08
-1.67841 0.0562842 -0.0562842
-1.67782 0.0973843 -0.0973843
-1.67782 0.0299316 -0.0299316
-1.67687 0.00888647 -0.00888647
-1.67687 0.0187803 -0.0187803
-1.67672 0.00427633 -0.00427633
-1.67653 0.110751 -0.110751
-1.67555 0.0646115 -0.0646115
-1.67555 0.156455 -0.156455
-1.67528 0.233017 -0.233017
-1.67494 0.774962 -0.774962
-1.67489 0.0269657 -0.0269657
-1.67489 0.124415 -0.124415
-1.67428 0.208453 -0.208453
-1.67368 2.32348e-09 -2.32348e-09
-1.6734 0.0528173 -0.0528173
-1.6734 0.0765563 -0.0765563
-1.67262 0.277072 -0.277072
-1.67262 0.251541 -0.251541
-1.67236 6.28292e-06 -6.28292e-06
-1.67236 0.561222 -0.561222
-1.67136 0.089041 -0.089041
-1.67089 0.0244363 -0.0244363
-1.67078 0.0342041 -0.0342041
-1.67051 0.0578289 -0.0578289
-1.67042 0.00340085 -0.00340085
-1.67036 0.341282 -0.341282
-1.66918 0.00858999 -0.00858999
-1.66918 0.0198619 -0.0198619
-1.6685 0.203327 -0.203327
-1.6685 0.0382761 -0.0382761
-1.6679 0.0215797 -0.0215797
-1.6679 9.29536e-08 -9.29536e-08
-1.66772 0.346841 -0.346841
-1.66752 0.115269 -0.115269
-1.66705 0.265121 -0.265121
-1.66705 0.341636 -0.341636
-1.66567 0.15668 -0.15668
-1.66564 0.000989884 -0.000989884
-1.66558 0.111808 -0.111808
-1.66517 0.00495176 -0.00495176
-1.66517 0.0263605 -0.0263605
-1.66449 0.0323991 -0.0323991
-1.66411 0.0954347 -0.0954347
-1.66344 2.00748e-08 -2.00748e-08
-1.66344 0.134399 -0.134399
-1.66297 0.0397432 -0.0397432
-1.66211 0.0578731 -0.0578731
-1.66211 0.0744423 -0.0744423
-1.66161 0.00993812 -0.00993812
-1.66114 0.176559 -0.176559
-1.6611 0.00638816 -0.00638816
-1.66098 0.156222 -0.156222
-1.66098 0.156796 -0.156796
-1.66061 0.379946 -0.379946
-1.65979 0.291659 -0.291659
-1.65979 0.0802188 -0.0802188
-1.65954 0.146321 -0.146321
-1.65894 8.98341e-07 -8.98341e-07
-1.65894 0.108216 -0.108216
-1.6585 0.166674 -0.166674
-1.65849 0.166195 -0.166195
-1.65778 0.225696 -0.225696
-1.6571 0.0457405 -0.0457405
-1.65701 0.035378 -0.035378
-1.65665 0.00139643 -0.00139643
-1.65662 0.186582 -0.186582
-1.65602 0.000778043 -0.000778043
-1.65602 0.0265431 -0.0265431
-1.6548 0.00427937 -0.00427937
-1.6548 0.000588765 -0.000588765
-1.6548 0.0147055 -0.0147055
-1.65437 2.30976e-05 -2.30976e-05
-1.65437 0.291234 -0.291234
-1.65412 0.0228427 -0.0228427
-1.65412 0.0224744 -0.0224744
-1.65294 0.0813541 -0.0813541
-1.65292 0.0763803 -0.0763803
-1.6523 0.153126 -0.153126
-1.6523 2.91755e-07 -2.91755e-07
-1.65181 0.0506589 -0.0506589
-1.65088 0.87218 -0.87218
-1.65079 0.205786 -0.205786
-1.65079 0.0144332 -0.0144332
-1.65003 0.00242049 -0.00242049
-1.65003 0.0132109 -0.0132109
-1.64977 0.000214854 -0.000214854
-1.64977 0.116775 -0.116775
-1.64914 0.193502 -0.193502
-1.64887 0.375946 -0.375946
-1.64801 0.116803 -0.116803
-1.64801 0.0357134 -0.0357134
-1.64801 0.00292434 -0.00292434
-1.64781 0.219317 -0.219317
-1.6472 0.0117694 -0.0117694
-1.6472 0.0773379 -0.0773379
-1.6464 0.293075 -0.293075
-1.64592 0.0190888 -0.0190888
-1.64592 0.127654 -0.127654
-1.64518 0.021533 -0.021533
-1.64509 3.97034e-06 -3.97034e-06
-1.64486 0.275139 -0.275139
-1.64435 0.030841 -0.030841
-1.64435 0.268721 -0.268721
-1.64371 6.94839e-06 -6.94839e-06
-1.64354 0.00430178 -0.00430178
-1.64354 0.24858 -0.24858
-1.64242 0.0384357 -0.0384357
-1.64242 0.0214854 -0.0214854
-1.64222 0.0798718 -0.0798718
-1.64095 0.00785397 -0.00785397
-1.64095 0.0781472 -0.0781472
-1.64078 0.060754 -0.060754
-1.6406 0.0158749 -0.0158749
-1.64053 0.069705 -0.069705
-1.64022 0.0948742 -0.0948742
-1.63944 0.308224 -0.308224
-1.63937 1.00739e-05 -1.00739e-05
-1.63896 0.324043 -0.324043
-1.63896 0.0421436 -0.0421436
-1.63896 0.523641 -0.523641
-1.63847 0.219496 -0.219496
-1.63769 0.350136 -0.350136
-1.63769 0.10074 -0.10074
-1.63664 0.466707 -0.466707
-1.63664 0.101081 -0.101081
-1.63632 0.00809259 -0.00809259
-1.63628 0.136298 -0.136298
-1.63621 0.0806903 -0.0806903
-1.63532 0.091085 -0.091085
-1.63499 0.025093 -0.025093
-1.63497 3.61342e-08 -3.61342e-08
-1.63487 0.10964 -0.10964
-1.63487 0.133846 -0.133846
-1.63398 0.0174616 -0.0174616
-1.63398 0.0297282 -0.0297282
-1.63378 0.111241 -0.111241
-1.63323 0.00681714 -0.00681714
-1.63323 0.241672 -0.241672
-1.63266 0.0552643 -0.0552643
-1.63212 3.00393e-06 -3.00393e-06
-1.63212 0.120674 -0.120674
-1.631 0.0394365 -0.0394365
-1.631 0.00602989 -0.00602989
-1.63021 0.0203581 -0.0203581
-1.62982 0.0229432 -0.0229432
-1.62926 0.103267 -0.103267
-1.62909 0.0658118 -0.0658118
-1.62904 9.35348e-05 -9.35348e-05
-1.62844 0.289918 -0.289918
-1.62799 0.188967 -0.188967
-1.62799 6.85644e-06 -6.85644e-06
-1.62754 0.0846084 -0.0846084
-1.62747 0.163914 -0.163914
-1.62699 0.0784528 -0.0784528
-1.62673 0.293647 -0.293647
-1.62652 0.0222652 -0.0222652
-1.62652 0.00340051 -0.00340051
-1.62583 0.0953644 -0.0953644
-1.62498 0.824048 -0.824048
-1.62498 0.0848134 -0.0848134
-1.62443 0.0711398 -0.0711398
-1.62443 0.152089 -0.152089
-1.62443 0.0367795 -0.0367795
-1.62388 0.00400009 -0.00400009
-1.62388 0.177196 -0.177196
-1.62345 0.00241147 -0.00241147
-1.62332 0.0112442 -0.0112442
-1.62275 0.000822923 -0.000822923
-1.62254 0.0604849 -0.0604849
-1.62162 0.0954743 -0.0954743
-1.62147 0.047763 -0.047763
-1.62082 0.112057 -0.112057
-1.62044 0.0420937 -0.0420937
-1.62006 0.0358926 -0.0358926
-1.62006 0.0359476 -0.0359476
-1.61972 0.01822 -0.01822
-1.61972 1.97518e-05 -1.97518e-05
-1.61953 0.174869 -0.174869
-1.61909 0.117591 -0.117591
-1.61867 0.0676062 -0.0676062
-1.61807 0.00541673 -0.00541673
-1.61764 0.05488 -0.05488
-1.61764 0.0895739 -0.0895739
-1.61764 0.104974 -0.104974
-1.61649 0.06779 -0.06779
-1.61649 0.102872 -0.102872
-1.61586 6.78826e-06 -6.78826e-06
-1.61549 2.47664e-09 -2.47664e-09
-1.61549 0.101961 -0.101961
-1.61491 0.107161 -0.107161
-1.61491 0.0678195 -0.0678195
-1.61491 0.755394 -0.755394
-1.61409 0.00526186 -0.00526186
-1.61395 0.173202 -0.173202
-1.6133 0.0764583 -0.0764583
-1.6133 0.161645 -0.161645
-1.61308 0.000546972 -0.000546972
-1.61308 0.0849142 -0.0849142
-1.61235 0.215484 -0.215484
-1.61235 0.00315391 -0.00315391
-1.61214 0.0112097 -0.0112097
-1.61182 2.53291e-06 -2.53291e-06
-1.61182 0.0764489 -0.0764489
-1.61104 0.0351865 -0.0351865
-1.61035 0.249349 -0.249349
-1.60971 0.0558806 -0.0558806
-1.6092 0.101879 -0.101879
-1.60902 0.100687 -0.100687
-1.60821 0.0887682 -0.0887682
-1.60821 0.0209486 -0.0209486
-1.60821 0.000419352 -0.000419352
-1.6082 0.00681159 -0.00681159
-1.60787 2.08508e-05 -2.08508e-05
-1.6075 0.188827 -0.188827
-1.6075 0.231681 -0.231681
-1.60634 0.0886973 -0.0886973
-1.60612 0.0892173 -0.0892173
-1.60574 0.17816 -0.17816
-1.60548 0.00907003 -0.00907003
-1.60517 0.340334 -0.340334
-1.60478 0.0394268 -0.0394268
-1.60478 0.299073 -0.299073
-1.60394 1.63365e-07 -1.63365e-07
-1.60365 0.103193 -0.103193
-1.60365 9.53944e-06 -9.53944e-06
-1.60333 0.0667109 -0.0667109
-1.60333 0.0621068 -0.0621068
-1.60247 0.693122 -0.693122
-1.60247 0.0443177 -0.0443177
-1.60247 0.430275 -0.430275
-1.60219 0.176745 -0.176745
-1.60115 0.299432 -0.299432
-1.60115 0.107043 -0.107043
-1.60075 0.279475 -0.279475
-1.60011 0.384939 -0.384939
-1.59997 0.223945 -0.223945
-1.59997 6.67792e-09 -6.67792e-09
-1.59936 0.0543255 -0.0543255
-1.59936 0.0199437 -0.0199437
-1.59893 0.123002 -0.123002
-1.59883 0.090381 -0.090381
-1.59883 0.00524347 -0.00524347
-1.59807 0.108572 -0.108572
-1.59747 0.103718 -0.103718
-1.59711 0.257502 -0.257502
-1.59711 0.00393857 -0.00393857
-1.59659 0.128401 -0.128401
-1.59624 0.134348 -0.134348
-1.59592 2.0339e-08 -2.0339e-08
-1.59592 0.0154711 -0.0154711
-1.59528 0.0629446 -0.0629446
-1.59528 1.35512e-06 -1.35512e-06
-1.59474 0.0613992 -0.0613992
-1.59406 0.0829507 -0.0829507
-1.59394 0.14952 -0.14952
-1.59298 0.123457 -0.123457
-1.59298 0.0337582 -0.0337582
-1.59267 0.0409943 -0.0409943
-1.59224 0.317757 -0.317757
-1.59209 3.18159e-05 -3.18159e-05
-1.59139 0.0711289 -0.0711289
-1.59139 0.005623 -0.005623
-1.59132 0.0310398 -0.0310398
-1.59132 0.218679 -0.218679
-1.59113 0.0360798 -0.0360798
-1.59067 0.0383834 -0.0383834
-1.58968 0.130861 -0.130861
-1.58968 0.138175 -0.138175
-1.58875 0.0949903 -0.0949903
-1.58824 0.181075 -0.181075
-1.58824 0.214652 -0.214652
-1.58824 0.148541 -0.148541
-1.58762 2.7379e-06 -2.7379e-06
-1.58727 0.000122342 -0.000122342
-1.58727 0.0302751 -0.0302751
-1.58709 0.0136171 -0.0136171
-1.58697 0.0640269 -0.0640269
-1.58612 0.559384 -0.559384
-1.58612 0.275098 -0.275098
-1.58498 0.109486 -0.109486
-1.58493 0.0496886 -0.0496886
-1.58445 0.0320156 -0.0320156
-1.58445 0.0344424 -0.0344424
-1.58389 0.00263129 -0.00263129
-1.58389 4.39767e-09 -4.39767e-09
-1.58312 0.351316 -0.351316
-1.58312 0.0583132 -0.0583132
-1.58275 6.72924e-06 -6.72924e-06
-1.58275 0.147286 -0.147286
-1.58239 0.129648 -0.129648
-1.58185 0.132004 -0.132004
-1.58141 0.264756 -0.264756
-1.58141 0.0291015 -0.0291015
-1.58141 0.0816615 -0.0816615
-1.58033 0.0525384 -0.0525384
-1.58013 1.46379e-09 -1.46379e-09
-1.57921 0.0559628 -0.0559628
-1.57921 0.104904 -0.104904
-1.57878 0.807422 -0.807422
-1.57852 0.00296641 -0.00296641
-1.57852 0.282328 -0.282328
-1.57813 0.10582 -0.10582
-1.57802 0.0409604 -0.0409604
-1.57762 0.0207383 -0.0207383
-1.57749 0.00254445 -0.00254445
-1.57698 0.362973 -0.362973
-1.57629 0.390541 -0.390541
-1.57627 0.000176541 -0.000176541
-1.57627 0.538292 -0.538292
-1.57605 0.00740644 -0.00740644
-1.5756 0.00970298 -0.00970298
-1.5756 0.0360177 -0.0360177
-1.57465 0.328996 -0.328996
-1.57455 7.30584e-07 -7.30584e-07
-1.57421 0.122637 -0.122637
-1.57349 0.338199 -0.338199
-1.57313 0.131302 -0.131302
-1.57277 0.15034 -0.15034
-1.5724 0.368067 -0.368067
-1.57209 0.0125333 -0.0125333
-1.57182 0.00279181 -0.00279181
-1.57102 0.0575613 -0.0575613
-1.57102 3.92192e-05 -3.92192e-05
-1.57082 0.0361167 -0.0361167
-1.57082 0.281914 -0.281914
-1.57034 0.0892117 -0.0892117
-1.57032 0.0597849 -0.0597849
-1.5702 0.00116018 -0.00116018
-1.56958 0.16291 -0.16291
-1.56843 0.132415 -0.132415
-1.56843 0.0638932 -0.0638932
-1.56725 0.213528 -0.213528
-1.56725 1.59745e-08 -1.59745e-08
-1.56725 0.0513854 -0.0513854
-1.56725 0.340753 -0.340753
-1.56632 0.65643 -0.65643
-1.56622 0.240477 -0.240477
-1.56622 0.0250162 -0.0250162
-1.56595 0.00113437 -0.00113437
-1.56589 0.0759664 -0.0759664
-1.56579 0.508786 -0.508786
-1.56499 0.301591 -0.301591
-1.56416 0.310972 -0.310972
-1.56416 0.420216 -0.420216
-1.56386 0.0120158 -0.0120158
-1.56375 9.48679e-06 -9.48679e-06
-1.56375 0.0514926 -0.0514926
-1.56352 0.160119 -0.160119
-1.56333 0.00404246 -0.00404246
-1.56275 0.0203494 -0.0203494
-1.56207 0.0114178 -0.0114178
-1.56174 2.81575e-07 -2.81575e-07
-1.56165 0.0296489 -0.0296489
-1.56165 0.389214 -0.389214
-1.56066 0.158667 -0.158667
-1.56066 0.105201 -0.105201
-1.56027 1.67666e-05 -1.67666e-05
-1.56021 1.91927e-07 -1.91927e-07
-1.55964 0.183507 -0.183507
-1.55923 0.276616 -0.276616
-1.55841 0.0538838 -0.0538838
-1.55813 0.0063899 -0.0063899
-1.55813 0.0168481 -0.0168481
-1.55757 0.000355731 -0.000355731
-1.55757 0.0377132 -0.0377132
-1.55701 0.0389098 -0.0389098
-1.55701 0.132539 -0.132539
-1.55656 0.0182192 -0.0182192
-1.55656 2.62679e-08 -2.62679e-08
-1.55631 0.00529094 -0.00529094
-1.55491 0.499755 -0.499755
-1.55491 0.301059 -0.301059
-1.55491 0.00240904 -0.00240904
-1.55452 0.0706653 -0.0706653
-1.55379 0.168317 -0.168317
-1.55369 0.0767118 -0.0767118
-1.55369 2.36746e-07 -2.36746e-07
-1.55369 0.199286 -0.199286
-1.55316 0.528007 -0.528007
-1.55283 0.371012 -0.371012
-1.55283 0.233278 -0.233278
-1.55198 0.0516273 -0.0516273
-1.55178 0.0904592 -0.0904592
-1.55102 0.162733 -0.162733
-1.55066 0.0373379 -0.0373379
-1.55019 0.270147 -0.270147
-1.55011 2.02108e-05 -2.02108e-05
-1.54986 0.000499347 -0.000499347
-1.54986 0.404256 -0.404256
-1.5494 0.0945888 -0.0945888
-1.54934 0.0258711 -0.0258711
-1.54906 0.0017249 -0.0017249
-1.54884 0.223732 -0.223732
-1.5481 0.0495465 -0.0495465
-1.54723 0.171308 -0.171308
-1.54675 0.369763 -0.369763
-1.54675 2.38769e-09 -2.38769e-09
-1.54661 0.175089 -0.175089
-1.54525 0.129502 -0.129502
-1.54525 0.274865 -0.274865
-1.54508 0.000112472 -0.000112472
-1.54508 0.037415 -0.037415
-1.54475 0.000703626 -0.000703626
-1.54453 0.222991 -0.222991
-1.54389 0.108006 -0.108006
-1.5435 0.196919 -0.196919
-1.5435 4.93714e-07 -4.93714e-07
-1.54293 0.106666 -0.106666
-1.54289 0.00791696 -0.00791696
-1.54257 0.542209 -0.542209
-1.54217 0.584643 -0.584643
-1.54217 0.0356092 -0.0356092
-1.54117 0.196892 -0.196892
-1.54117 0.111706 -0.111706
-1.54102 0.136822 -0.136822
-1.5408 0.357445 -0.357445
-1.54062 1.54218e-06 -1.54218e-06
-1.5402 1.43531e-06 -1.43531e-06
-1.5402 0.203237 -0.203237
-1.54004 0.135929 -0.135929
-1.54004 0.343467 -0.343467
-1.53905 1.11803e-06 -1.11803e-06
-1.53878 0.122543 -0.122543
-1.53811 0.142428 -0.142428
-1.53769 0.0720622 -0.0720622
-1.53728 0.182998 -0.182998
-1.53678 8.51679e-11 -8.51679e-11
-1.53678 0.366006 -0.366006
-1.53651 0.104439 -0.104439
-1.53649 0.014107 -0.014107
-1.53575 0.0572302 -0.0572302
-1.53563 0.0347088 -0.0347088
-1.53535 0.0246535 -0.0246535
-1.53535 0.121008 -0.121008
-1.53512 0.0601757 -0.0601757
-1.53405 0.0599459 -0.0599459
-1.53368 0.00312932 -0.00312932
-1.53365 0.126952 -0.126952
-1.53282 0.336178 -0.336178
-1.53269 6.9052e-09 -6.9052e-09
-1.53269 0.0284574 -0.0284574
-1.53247 0.0428726 -0.0428726
-1.53164 0.526409 -0.526409
-1.53133 0.0447865 -0.0447865
-1.53133 0.137504 -0.137504
-1.53068 0.0389062 -0.0389062
-1.53025 0.736444 -0.736444
-1.53025 0.205343 -0.205343
-1.52939 0.0743612 -0.0743612
-1.52924 0.126261 -0.126261
-1.52924 0.425644 -0.425644
-1.52879 0.224466 -0.224466
-1.52861 0.0274573 -0.0274573
-1.52861 0.000122126 -0.000122126
-1.52813 0.0354932 -0.0354932
-1.52781 0.270391 -0.270391
-1.52781 0.00046744 -0.00046744
-1.52728 0.080647 -0.080647
-1.52661 0.196022 -0.196022
-1.5261 2.23461e-10 -2.23461e-10
-1.5261 0.0724819 -0.0724819
-1.52526 0.123226 -0.123226
-1.52513 0.0913259 -0.0913259
-1.52513 0.0971184 -0.0971184
-1.52422 0.541695 -0.541695
-1.52383 0.000369514 -0.000369514
-1.52383 0.0545299 -0.0545299
-1.52345 0.00329224 -0.00329224
-1.52326 0.143391 -0.143391
-1.52313 6.17174e-07 -6.17174e-07
-1.52276 0.156695 -0.156695
-1.52231 0.377659 -0.377659
-1.52231 0.116729 -0.116729
-1.52163 0.000157215 -0.000157215
-1.52095 0.0250175 -0.0250175
-1.52089 0.000489442 -0.000489442
-1.52055 0.192423 -0.192423
-1.52014 3.33149e-09 -3.33149e-09
-1.52014 0.0498668 -0.0498668
-1.51983 0.0576073 -0.0576073
-1.51939 1.87401e-07 -1.87401e-07
-1.51939 0.0542355 -0.0542355
-1.51884 0.142439 -0.142439
-1.51815 0.00869891 -0.00869891
-1.51775 0.0413618 -0.0413618
-1.51775 0.00265874 -0.00265874
-1.51697 0.0401917 -0.0401917
-1.51697 0.267739 -0.267739
-1.51697 2.164e-12 -2.164e-12
-1.51592 0.297391 -0.297391
-1.51592 0.0975479 -0.0975479
-1.51535 0.134294 -0.134294
-1.51528 0.00100155 -0.00100155
-1.51528 0.488781 -0.488781
-1.5143 0.0600582 -0.0600582
-1.5143 0.147929 -0.147929
-1.51395 0.0913346 -0.0913346
-1.51381 0.231437 -0.231437
-1.51381 0.219718 -0.219718
-1.51329 0.0111687 -0.0111687
-1.51284 0.0593356 -0.0593356
-1.51235 2.99729e-05 -2.99729e-05
-1.51235 0.165615 -0.165615
-1.51163 0.020809 -0.020809
-1.51154 7.36544e-09 -7.36544e-09
-1.51142 0.170708 -0.170708
-1.51083 0.241713 -0.241713
-1.51083 0.00404058 -0.00404058
-1.51006 0.00755545 -0.00755545
-1.50924 0.116021 -0.116021
-1.50924 0.113386 -0.113386
-1.50822 0.37722 -0.37722
-1.50819 2.21732e-05 -2.21732e-05
-1.50814 0.00161259 -0.00161259
-1.50781 0.0311141 -0.0311141
-1.50727 0.210123 -0.210123
-1.50727 1.89195e-06 -1.89195e-06
-1.50705 0.016095 -0.016095
-1.50677 0.371446 -0.371446
-1.5065 0.179678 -0.179678
-1.5065 0.183798 -0.183798
-1.50587 0.859364 -0.859364
-1.50527 0.230771 -0.230771
-1.50527 2.53324e-10 -2.53324e-10
-1.50493 0.122509 -0.122509
-1.50432 0.0801766 -0.0801766
-1.5038 0.198706 -0.198706
-1.50266 0.409244 -0.409244
-1.50266 0.529507 -0.529507
-1.50266 2.00766e-09 -2.00766e-09
-1.50263 0.150798 -0.150798
-1.50249 2.70899e-05 -2.70899e-05
-1.50249 0.102078 -0.102078
-1.50209 0.000309824 -0.000309824
-1.50178 0.0642982 -0.0642982
-1.50138 0.190945 -0.190945
-1.5009 0.289132 -0.289132
-1.50043 0.19295 -0.19295
-1.5002 0.0504762 -0.0504762
-1.50003 6.9902e-10 -6.9902e-10
-1.49958 0.374013 -0.374013
-1.49958 0.00392459 -0.00392459
-1.49958 0.318829 -0.318829
-1.49887 0.00670127 -0.00670127
-1.49864 0.233842 -0.233842
-1.49805 0.100051 -0.100051
-1.49805 5.44006e-07 -5.44006e-07
-1.49713 0.112746 -0.112746
-1.49713 9.15682e-12 -9.15682e-12
-1.49704 0.197822 -0.197822
-1.49637 0.19006 -0.19006
-1.49637 6.14259e-05 -6.14259e-05
-1.49597 0.0673012 -0.0673012
-1.49597 0.116785 -0.116785
-1.49428 0.214106 -0.214106
-1.49405 0.0538882 -0.0538882
-1.49395 0.195601 -0.195601
-1.49395 0.00020737 -0.00020737
-1.49375 0.0358224 -0.0358224
-1.49375 0.546626 -0.546626
-1.49322 0.268436 -0.268436
-1.49292 0.00180085 -0.00180085
-1.49259 0.006826 -0.006826
-1.49238 0.0195915 -0.0195915
-1.49238 0.229361 -0.229361
-1.4913 0.370357 -0.370357
-1.49095 2.92353e-05 -2.92353e-05
-1.49078 0.282883 -0.282883
-1.49058 0.286422 -0.286422
-1.49023 0.000989714 -0.000989714
-1.49023 0.244743 -0.244743
-1.49012 0.331714 -0.331714
-1.48998 0.127052 -0.127052
-1.48925 0.229709 -0.229709
-1.48883 0.21333 -0.21333
-1.48791 0.129575 -0.129575
-1.48743 0.0788801 -0.0788801
-1.48695 3.78761e-06 -3.78761e-06
-1.48686 0.0491608 -0.0491608
-1.48671 0.00435092 -0.00435092
-1.48629 0.0147567 -0.0147567
-1.48585 0.0625497 -0.0625497
-1.48585 4.82951e-05 -4.82951e-05
-1.48585 0.0610155 -0.0610155
-1.48537 0.0630181 -0.0630181
-1.48513 0.000593167 -0.000593167
-1.48513 0.177399 -0.177399
-1.48419 8.82347e-09 -8.82347e-09
-1.48419 0.707459 -0.707459
-1.48315 0.0209333 -0.0209333
-1.48249 0.137439 -0.137439
-1.48249 0.120153 -0.120153
-1.48205 7.28367e-12 -7.28367e-12
-1.48159 0.270981 -0.270981
-1.48159 0.821611 -0.821611
-1.48117 0.00239995 -0.00239995
-1.48106 4.96896e-06 -4.96896e-06
-1.48106 0.110887 -0.110887
-1.48082 0.180707 -0.180707
-1.48066 0.000138537 -0.000138537
-1.48029 0.185256 -0.185256
-1.47993 1.20751e-10 -1.20751e-10
-1.47992 0.322485 -0.322485
-1.47897 0.891863 -0.891863
-1.47897 0.0172045 -0.0172045
-1.47896 0.0868344 -0.0868344
-1.47829 0.453874 -0.453874
-1.47818 1.49628e-05 -1.49628e-05
-1.47738 0.0940086 -0.0940086
-1.47738 0.311843 -0.311843
-1.47732 1.74375e-11 -1.74375e-11
-1.47674 0.125423 -0.125423
-1.4766 3.07363e-10 -3.07363e-10
-1.47625 0.0208167 -0.0208167
